"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"CASP3"	0.432086610822678	0.0218288180944035	925.174680115793	0.0155138644306912	0.0451197475623543	0.369754432748049	0.950979558755135
"BMP2K"	0.432082308498346	0.0218288180944035	849.981554221649	0.0158444618923162	0.0427573112936214	0.369758095726601	0.950979558755135
"LINC02595"	0.432043367425444	0.0218288180944035	34.5401338334716	0.0112045944194072	0.0608894150905538	0.369791251622233	0.950979558755135
"DNHD1"	0.432010067518938	0.0218288180944035	171.631156209221	-0.0107614718831897	0.0631102528512672	0.369819606774612	0.950979558755135
"UBLCP1"	0.431959447292257	0.0218288180944035	886.854507777159	-0.0128866227968721	0.0544104201433043	0.369862714491025	0.950979558755135
"ZSCAN32"	0.431957854443323	0.0218288180944035	471.593923612771	-0.015636635895901	0.0443853565204188	0.369864071027973	0.950979558755135
"AC006978.1"	0.431902134561405	0.0218288180944035	171.004154737455	0.014176503111095	0.0502332280479088	0.369911527547293	0.950979558755135
"SREK1"	0.4318394467375	0.0218288180944035	1970.94200010933	-0.0132694561860222	0.0531407752376431	0.369964925928667	0.950979558755135
"CORO1A"	0.431792209323646	0.0218288180944035	156.047595537615	0.00930976536652989	0.0755868235639003	0.370005168523281	0.950979558755135
"TRIM72"	0.431763727008348	0.0218288180944035	28.1177203509905	-0.00998739496133212	0.0681799040343726	0.370029435351194	0.950979558755135
"C9orf85"	0.431724135514737	0.0218288180944035	544.955532484689	-0.0118873400497575	0.0579582699546707	0.370063169801951	0.950979558755135
"PDGFC"	0.431709977463528	0.0218288180944035	697.51374341803	0.0144033364003754	0.0494646223635527	0.370075234101476	0.950979558755135
"COPE"	0.431507341593112	0.0218288180944035	1314.43891204196	-0.0159035363566597	0.0415182867605281	0.370247946437929	0.950979558755135
"VCL"	0.431378479046472	0.0218288180944035	2744.80527450534	0.0126612092165356	0.0551100794443888	0.370357821590159	0.950979558755135
"DOCK11"	0.431336375880012	0.0218288180944035	29.651189229069	-0.01047693373965	0.0646505859581084	0.370393728085725	0.950979558755135
"RPL36AL"	0.431327786627587	0.0218288180944035	1928.23963476289	-0.0148501652798218	0.0478600140280554	0.370401053614416	0.950979558755135
"ZNF622"	0.431297930256168	0.0218288180944035	1680.39686663515	-0.015250070463358	0.0462586218428004	0.370426518390115	0.950979558755135
"TMEM81"	0.431270565053217	0.0218288180944035	43.2560733538343	-0.0105371521758501	0.0642754764081821	0.37044985996282	0.950979558755135
"C10orf91"	0.431202906857116	0.0218288180944035	34.5728184930969	0.0110489509029074	0.0615176251603519	0.370507576380502	0.950979558755135
"ZNF526"	0.43119686983146	0.0218288180944035	776.307636143042	-0.0154164311659314	0.0454642038238084	0.370512726755153	0.950979558755135
"VAT1"	0.431130522285223	0.0218288180944035	2533.27851475158	-0.0122541309608582	0.0565148378157028	0.370569334631014	0.950979558755135
"PPP6R3"	0.430993110409755	0.0218288180944035	6040.77399811911	0.0159002491258497	0.0409221039019713	0.370686602259184	0.950979558755135
"C17orf100"	0.430783332587484	0.0218288180944035	82.2552273339807	-0.0117055903060253	0.0585681027247446	0.370865698736644	0.950979558755135
"MARK4"	0.430701904542802	0.0218288180944035	1169.7131637173	-0.0130470062051369	0.0537467808275652	0.370935240720693	0.950979558755135
"RBM15B"	0.430598670668768	0.0218288180944035	3571.29603815029	-0.0155945784590092	0.0443555992018559	0.371023424280687	0.950979558755135
"LRRC8A"	0.430592340235976	0.0218288180944035	2012.3339261579	-0.015651380284822	0.0439758824157151	0.371028832491171	0.950979558755135
"GLOD4"	0.430580501063883	0.0218288180944035	1473.01459960565	-0.015872028955565	0.0398253231247688	0.371038947135166	0.950979558755135
"MSN"	0.430541904746054	0.0218288180944035	17133.2886804965	0.0135444702707131	0.0521195845436325	0.3710719233163	0.950979558755135
"INPP5D"	0.430533820733176	0.0218288180944035	789.619874043949	0.0137475331269856	0.0514682680979629	0.371078830560695	0.950979558755135
"AC006230.1"	0.43052546131713	0.0218288180944035	122.28839872765	-0.0123558555603408	0.0560827524611012	0.371085973253761	0.950979558755135
"MORC3"	0.430405148266767	0.021787532336025	857.54290206725	0.0157396125831164	0.0432301477964829	0.371188789826506	0.951069966946299
"E2F2"	0.430279446399633	0.0217408433831275	196.348920364436	0.00874194603864528	0.0870297563934779	0.371296241979428	0.951172217492143
"ENSG00000145416_Mar-01"	0.430044927342074	0.0215853228672872	34.2612683828493	0.0103512852184853	0.0652283549650878	0.371496796126769	0.951512892516761
"AP4E1"	0.42990827258293	0.0215643179509458	806.286640654102	0.0147807578488719	0.0479361301642965	0.371613709408591	0.951558914128534
"CCM2"	0.429817568977341	0.0215643179509458	1369.0254747313	0.0143069283994504	0.0495723516880717	0.371691330066575	0.951558914128534
"NDUFA11"	0.429787012983416	0.0215643179509458	41.6861517620438	-0.0108980279554627	0.0620727232906928	0.371717482361956	0.951558914128534
"SBSPON"	0.429320046583693	0.0212827285040427	714.749818677252	-0.0110605875424802	0.0612077398233998	0.372117379054446	0.952176089444205
"GOLGA1"	0.429306215189726	0.0212827285040427	658.935839150327	-0.0148958909391317	0.047426708182128	0.372129230423152	0.952176089444205
"THRA"	0.429268643258824	0.0212827285040427	1801.77380132872	-0.0143944161835629	0.0492159804699238	0.372161425671134	0.952176089444205
"GET1"	0.429177834503317	0.0212708178288515	186.17318476269	-0.0130743216020981	0.0534969017008771	0.372239250858426	0.952202203558283
"SNHG8"	0.429022381804871	0.021266284741685	1176.08066815281	-0.0105276505516167	0.0639780984453955	0.372372515166298	0.952212142524344
"CARMIL1"	0.428891522370855	0.021266284741685	1532.06133996111	0.014553122419502	0.0486260786584903	0.372484733489701	0.952212142524344
"SNX3"	0.42884748963349	0.021266284741685	3288.2958080691	0.0155533954807112	0.0442331268997849	0.372522501305369	0.952212142524344
"TAF4B"	0.428652987525867	0.021266284741685	619.430176428008	0.0128565794883072	0.0541607784161961	0.372689375723909	0.952212142524344
"CBLC"	0.42864814323348	0.021266284741685	2084.79615811392	0.0112534876974427	0.0602264058529635	0.372693532871766	0.952212142524344
"DNAJC14"	0.428640810749757	0.021266284741685	687.106849303722	-0.0132950991957384	0.0527223784149399	0.372699825358655	0.952212142524344
"ACVR2B"	0.428442106403956	0.021266284741685	333.732605847125	-0.0142275852654692	0.0496816079034509	0.372870387091422	0.952212142524344
"TWSG1"	0.428365700259594	0.021266284741685	909.421958002349	0.0152540103325989	0.045778824086973	0.372935992564364	0.952212142524344
"GNAI2"	0.428279309886721	0.021266284741685	5376.68154899232	-0.0158108771502044	0.0408189852163212	0.373010184812803	0.952212142524344
"SORD"	0.428231304443704	0.021266284741685	4530.72128234004	0.0111244392807143	0.0607621460755589	0.373051418375783	0.952212142524344
"ADAM17"	0.428044319504164	0.021266284741685	2249.97462509145	-0.0145697789212717	0.0484658048944381	0.373212069773476	0.952212142524344
"UBE2O"	0.428015010531352	0.021266284741685	2208.14859214591	-0.015624001022543	0.0435180836551213	0.373237257363854	0.952212142524344
"KMT5A"	0.427888002270162	0.021266284741685	2308.34430468405	0.0157551358331943	0.0420606407882369	0.373346425565013	0.952212142524344
"CRADD"	0.427795961155459	0.021266284741685	46.9739446378618	0.0120805550840913	0.0567787683936128	0.37342555819094	0.952212142524344
"UBXN6"	0.427793013545188	0.021266284741685	2518.37066023664	-0.012740161933689	0.0544596293862232	0.373428092684911	0.952212142524344
"MAPRE1"	0.42779110604244	0.021266284741685	8657.93420965606	0.0138452332173894	0.0508608438745794	0.373429732854674	0.952212142524344
"DUSP22"	0.427630989630751	0.021266284741685	506.891602377622	-0.0157299103476597	0.0423076892095888	0.373567434932039	0.952212142524344
"ARMC8"	0.427535080953279	0.021266284741685	991.288457772843	0.0157058910908868	0.0386944432183613	0.373649941886524	0.952212142524344
"ABHD14B"	0.427423501948973	0.021266284741685	1135.33640798613	-0.012855669183279	0.054033692430409	0.373745952419383	0.952212142524344
"MUC5AC"	0.427410138559824	0.021266284741685	4757.01407622518	-0.0099719158383073	0.0674344910533743	0.37375745288659	0.952212142524344
"ZKSCAN2-DT"	0.427325664101235	0.021266284741685	32.3695457787373	-0.009315815244497	0.0740502309980522	0.373830159380947	0.952212142524344
"FRYL"	0.4272520412545	0.021266284741685	3123.08382523967	0.0142456657118025	0.0494868468548505	0.373893537514102	0.952212142524344
"SEC11A"	0.427232171143835	0.021266284741685	5250.60328068597	0.0155536439618624	0.0373776023643346	0.373910644514615	0.952212142524344
"RPL3"	0.427169357247642	0.021266284741685	52041.0634897701	-0.0154527133315454	0.0445037220583908	0.373964728745404	0.952212142524344
"STX10"	0.427065080382056	0.021266284741685	827.464008467733	-0.0128017454274531	0.0541756453209617	0.374054530834381	0.952212142524344
"USP9X"	0.426945567264446	0.021266284741685	5407.82977106123	0.0155847108494534	0.0435395457319406	0.374157480737382	0.952212142524344
"EXOC6B"	0.426847892018825	0.021266284741685	232.702771824998	-0.0127538019511768	0.0543132828224109	0.37424164030043	0.952212142524344
"CRYBG2"	0.426812829284707	0.021266284741685	629.496003599361	-0.0113873018857311	0.0594095758555508	0.374271855892361	0.952212142524344
"PLA2G4F"	0.426598040294617	0.021266284741685	63.1582983252033	0.010326960002184	0.0648088799263372	0.374457005277589	0.952212142524344
"BCL2L10"	0.426472797906943	0.021266284741685	15.5223876505139	-0.00926564362631288	0.0744681455165478	0.374565007230786	0.952212142524344
"AC025259.1"	0.42641434414837	0.021266284741685	29.2383594212141	0.00935961159169372	0.0732061202758057	0.374615425108376	0.952212142524344
"ARID5A"	0.426409152916155	0.021266284741685	113.217516181665	-0.0123386316203276	0.0556940311182548	0.374619903008435	0.952212142524344
"CCNT2-AS1"	0.426294468093562	0.021266284741685	23.0433795844502	0.010631269908209	0.0629763535200083	0.374718842534697	0.952212142524344
"UNC119"	0.426135814016843	0.021266284741685	364.574982759622	-0.012278487918813	0.0558773931024784	0.374855757772832	0.952212142524344
"LIMK1"	0.426102596557528	0.021266284741685	2176.20464016011	0.0155674894162596	0.0434451656479332	0.374884430096811	0.952212142524344
"IFI35"	0.426068649971456	0.021266284741685	3806.83176902405	0.0107622152149822	0.0622455766499973	0.374913734047199	0.952212142524344
"HMGCL"	0.426035597659248	0.021266284741685	1084.47272388963	-0.0129311212241223	0.0536368047490669	0.374942268228174	0.952212142524344
"ZNF106"	0.426010247386334	0.021266284741685	3997.91212933501	-0.0157220641532341	0.0398147277679648	0.37496415468226	0.952212142524344
"CEACAM19"	0.425876565077283	0.021266284741685	71.8599485182253	-0.00901929157315916	0.0782046296213176	0.375079591998795	0.952212142524344
"DNAJB11"	0.425854612005932	0.021266284741685	1652.76375694509	-0.0146432535587549	0.0479307739158038	0.375098552306847	0.952212142524344
"LNPK"	0.425842321966193	0.021266284741685	899.856217347308	0.0108669966233571	0.0616807310946989	0.375109167319321	0.952212142524344
"TTC3"	0.425800056607494	0.021266284741685	3233.5954687636	0.0153963755308809	0.0445593808255366	0.375145674564179	0.952212142524344
"LINC00526"	0.425699304843507	0.021266284741685	115.206569470558	0.0138516398948824	0.0506137113026377	0.375232714521132	0.952212142524344
"AC243964.3"	0.425535913045887	0.021266284741685	37.6039164126225	0.0114216012049995	0.0591070390795745	0.375373912452202	0.952212142524344
"WDR31"	0.425403314936681	0.021266284741685	189.932440240384	0.0114050478392181	0.0591606933810805	0.375488538523507	0.952212142524344
"LCAT"	0.425258528659523	0.021266284741685	35.6985258339284	-0.0101694120426168	0.0656087837731365	0.375613740784081	0.952212142524344
"SRC"	0.425189321605176	0.021266284741685	8646.6928700901	0.013228261158795	0.0525756575704472	0.375673601530633	0.952212142524344
"AC015813.6"	0.425171461532355	0.021266284741685	159.001563587684	0.012624590264576	0.0545710918281449	0.375689051176264	0.952212142524344
"ARHGAP23P1"	0.42516073381092	0.021266284741685	16.1760782098212	0.00935923058424613	0.0728477541643435	0.37569833137077	0.952212142524344
"ZNF524"	0.42514091819079	0.021266284741685	936.811822938074	-0.0136854116481986	0.0510927269874101	0.375715473806539	0.952212142524344
"BTG2"	0.425081847045809	0.021266284741685	624.31275139505	-0.0130520946172073	0.0531384163385562	0.375766580724972	0.952212142524344
"ZSCAN5A"	0.425030691607317	0.021266284741685	150.642637637194	-0.013043604488501	0.053160826771543	0.375810844783486	0.952212142524344
"SAT2"	0.42498446401562	0.021266284741685	135.168622809133	-0.00929790395180206	0.0735715800409946	0.375850849332593	0.952212142524344
"ADI1"	0.424779746673334	0.021266284741685	1652.4910260611	0.0148096356020437	0.0471562397246871	0.376028059331184	0.952212142524344
"FANCA"	0.424756535240266	0.021266284741685	1183.6050166526	0.0105451358133638	0.0632238075397262	0.376048157176638	0.952212142524344
"PSMD6"	0.424724528771313	0.021266284741685	1406.79931317693	0.0147227845821533	0.0474868112211518	0.376075872051432	0.952212142524344
"AL355075.3"	0.424643249245944	0.021266284741685	23.6904295113287	0.00886326067973343	0.0808141062079963	0.37614626237462	0.952212142524344
"EEF1AKNMT"	0.424383382062835	0.021266284741685	1638.05061874713	-0.014541320521365	0.0481194119406386	0.376371402974199	0.952212142524344
"QSOX1"	0.42427698243492	0.021266284741685	4694.18369383837	0.0122783602195076	0.0556744907148524	0.37646362308013	0.952212142524344
"MSL1"	0.424193376388883	0.021266284741685	3032.05971713407	-0.0143169255499872	0.0322104694883955	0.376536103081834	0.952212142524344
"FNIP1"	0.424147270648764	0.021266284741685	1272.08788961089	0.0142808673949717	0.0490100306033174	0.376576079176362	0.952212142524344
"C2CD2"	0.424143046960444	0.021266284741685	749.633313144109	0.0147568383876719	0.0472778001763024	0.376579741547836	0.952212142524344
"ACPP"	0.423995734318386	0.021266284741685	77.3086114759251	0.00903006739807316	0.0772606791304296	0.376707499022541	0.952212142524344
"TTC37"	0.42390387640137	0.021266284741685	3507.21085029899	-0.0148681234610394	0.0467986828267726	0.376787185105134	0.952212142524344
"CHCHD2P6"	0.423873063436163	0.021266284741685	16.2854188584583	0.00964331668530018	0.0694869786764298	0.376813918906224	0.952212142524344
"NDUFAB1"	0.423709819761267	0.021266284741685	2111.6697705963	0.012855604198971	0.0536408586809291	0.376955583269045	0.952212142524344
"LTBP1"	0.423661127286966	0.021266284741685	224.160813377294	0.0101675426402501	0.0653450871247129	0.376997849357648	0.952212142524344
"GNA14"	0.423660597305371	0.021266284741685	152.524524144931	-0.0114367506558862	0.0588155507319394	0.376998309418855	0.952212142524344
"KAT5"	0.423618673465169	0.021266284741685	1835.12249404588	-0.0144165219863287	0.048473647997665	0.377034704032251	0.952212142524344
"CYP3A5"	0.423499498302157	0.021266284741685	1643.48155355539	-0.0103907673634116	0.0639198615256726	0.377138180681917	0.952212142524344
"ZNF527"	0.423395452929246	0.021266284741685	42.2177515479329	0.0115857424468998	0.0581755324757864	0.377228543753578	0.952212142524344
"STXBP6"	0.42333505334677	0.021266284741685	350.781090733931	0.0113723382205929	0.0590457491704145	0.377281010528863	0.952212142524344
"BIN1"	0.423236128217018	0.021266284741685	3224.81774896302	0.0155490399371776	0.0426963658599691	0.377366958717319	0.952212142524344
"ZNF501"	0.423168993325412	0.021266284741685	36.658474460014	-0.0104590256492794	0.0634706681481562	0.377425298045072	0.952212142524344
"AP002748.4"	0.42311712486831	0.021266284741685	129.597434481142	-0.010717471210082	0.0620586539916144	0.377470377220072	0.952212142524344
"PARVA"	0.422987115924381	0.021266284741685	3239.59270624211	-0.0143128916651693	0.0487625529363559	0.377583392405109	0.952212142524344
"MRPL57"	0.422949618639627	0.021266284741685	1363.89521190239	-0.0151690591059847	0.0452755608832877	0.377615994622755	0.952212142524344
"ZNF713"	0.422914951146485	0.021266284741685	23.9336699533297	-0.00980800413292655	0.0678453227177553	0.377646138967105	0.952212142524344
"CAMSAP1"	0.422882239172976	0.021266284741685	2872.0643803626	0.0141870833743216	0.0491843823856391	0.377674585139616	0.952212142524344
"TNIK"	0.422802238517742	0.021266284741685	1934.50072276563	0.0150649479973701	0.0457652848097703	0.377744162347159	0.952212142524344
"TMEM117"	0.422743725468718	0.021266284741685	66.5462014136293	0.0112019090892785	0.0597066454820428	0.377795059728217	0.952212142524344
"GORASP2"	0.422515966939423	0.021266284741685	4758.77027466889	-0.0135598374471945	0.0512178459494024	0.377993240035405	0.952212142524344
"MMD"	0.422514357060554	0.021266284741685	636.671401637984	0.0154516577762864	0.0433876737503229	0.37799464121475	0.952212142524344
"MIEF1"	0.422059815800608	0.021266284741685	1629.68938588607	-0.0153931927492476	0.0437257545409093	0.378390465041835	0.952212142524344
"HNRNPCP2"	0.4220216591951	0.021266284741685	55.7437065186225	-0.0112577321342059	0.0593730123853382	0.378423711446245	0.952212142524344
"AL161772.1"	0.421999106295719	0.021266284741685	269.983823443223	0.0126097036554324	0.0542827381384245	0.378443363488457	0.952212142524344
"FBXL12"	0.421967905465078	0.021266284741685	412.558323608759	-0.0146824589248071	0.04727647395099	0.378470552808016	0.952212142524344
"FASTKD1"	0.421959451686802	0.021266284741685	428.391316360237	-0.0133697379435923	0.0517749370064089	0.378477920014856	0.952212142524344
"GAS5-AS1"	0.421950265771923	0.021266284741685	14.1413735280194	-0.00922067621261892	0.0736654221548682	0.378485925418724	0.952212142524344
"SAP30"	0.421882335756004	0.021266284741685	355.432275386538	0.013292538538039	0.0520172619751741	0.378545130789431	0.952212142524344
"CNTD2"	0.421833098367601	0.021266284741685	34.8913534154945	0.0113001014297469	0.0591678751445832	0.378588050124139	0.952212142524344
"SLC25A45"	0.421681218725235	0.021266284741685	265.979699070624	0.0104253265282355	0.0634359973331796	0.3787204715007	0.952212142524344
"PDE10A"	0.421613231049428	0.021266284741685	1155.79613379473	0.0149414944250649	0.0461454734421708	0.378779763850092	0.952212142524344
"ALDOC"	0.421548793974161	0.021266284741685	500.892562140459	0.00873284736091012	0.0822864556124431	0.378835968273472	0.952212142524344
"AC005944.1"	0.421547718809275	0.021266284741685	120.485296003218	0.0102418527681987	0.0645127623908783	0.37883690614317	0.952212142524344
"POLQ"	0.421522363771535	0.021266284741685	722.712995665239	0.0105967033419246	0.062464084760312	0.378859024095046	0.952212142524344
"POLDIP3"	0.421474266973121	0.021266284741685	2363.04512522508	-0.0154638375970753	0.0429579103704004	0.378900983907837	0.952212142524344
"MAFG-DT"	0.421357145639396	0.021266284741685	238.061594201852	0.013999344173558	0.049645357004299	0.379003180400909	0.952212142524344
"MX2"	0.421327913912274	0.021266284741685	283.198782702155	0.00875160800934694	0.0817235384294373	0.379028691409846	0.952212142524344
"KLHL17"	0.421284592303244	0.021266284741685	302.323088275916	-0.00962263654289106	0.069096626309523	0.379066502048617	0.952212142524344
"SLC27A2"	0.421277531299654	0.021266284741685	1186.73420527525	0.0110258574574331	0.0603106084977281	0.379072665174796	0.952212142524344
"COPG1"	0.42104372807291	0.0211099441891686	10670.8396551609	-0.0128256881028533	0.0534576161270057	0.379276794577534	0.952554988628649
"TACO1"	0.420797743179912	0.0210852158844377	1132.81919211894	-0.0135444943187751	0.0510828488709591	0.379491678238718	0.952609227725915
"CLN6"	0.420796618614231	0.0210852158844377	1497.48837589363	0.0132624037486832	0.0519998443266054	0.379492660898843	0.952609227725915
"LGMN"	0.420756319478379	0.0210852158844377	3657.0125158665	0.0134192189187311	0.0514858934718647	0.379527876487578	0.952609227725915
"IVNS1ABP"	0.420675772382407	0.0210852158844377	3454.3869071581	0.0122894839233131	0.0552428541124852	0.379598272738473	0.952609227725915
"TCF7L2"	0.420629279263632	0.0210852158844377	2674.15970768006	0.0149466521994965	0.0459680487375929	0.379638912564757	0.952609227725915
"GALE"	0.420554513647002	0.0210852158844377	3527.25059890778	0.0137499073574209	0.0503842962212848	0.379704274621897	0.952609227725915
"AL132656.1"	0.420304055906833	0.0209975243997378	20.927384796033	-0.00992280299693719	0.0664512525994837	0.37992331332916	0.952801595244297
"SC5D"	0.42030379021957	0.0209975243997378	2547.90204123833	0.0141467760104173	0.0490227947542371	0.379923545753979	0.952801595244297
"SLC39A10"	0.420153361191652	0.0209975243997378	983.389894524975	0.0100387525907933	0.0656031779475499	0.380055164807742	0.952801595244297
"LINC00649"	0.420145049019336	0.0209975243997378	18.4149396428362	0.0095414648160182	0.0695948799153252	0.380062438937124	0.952801595244297
"ANKRD11"	0.419985617883761	0.0209975243997378	11577.8586452482	0.0117139262480698	0.0572749635017093	0.380201986898746	0.952801595244297
"DEDD"	0.41994596580844	0.0209975243997378	1233.6061894506	-0.0154389295360449	0.0426762409610947	0.380236701790826	0.952801595244297
"ENSG00000163635_ATXN7"	0.419883113563185	0.0209975243997378	20.7585708616328	-0.00936184537499567	0.0713733390844278	0.380291734633422	0.952801595244297
"COX5A"	0.419842984369368	0.0209975243997378	4582.24315268676	0.0155313368476434	0.0404521491247601	0.380326875549182	0.952801595244297
"KDM6B"	0.419771023110552	0.0209975243997378	2279.20080246609	-0.0110332035096448	0.060082379000068	0.380389899763062	0.952801595244297
"TRIM14"	0.419616869988144	0.0209891498311073	3324.93945401482	0.0153506420081564	0.0434033705565066	0.380524943382788	0.952819968444088
"CDC5L"	0.419602801123394	0.0209891498311073	2391.51457903551	0.0155230526785202	0.0403938016878799	0.380537270596004	0.952819968444088
"AGAP9"	0.419530963029943	0.0209891498311073	76.7685070724188	-0.0102096180318148	0.0643842528637604	0.380600221736827	0.952819968444088
"PMEL"	0.419381568034734	0.0209819613586489	43.4669475250303	0.010738885893139	0.0614289707017251	0.380731168712953	0.952835739716973
"TMEM164"	0.419307828557118	0.0209819613586489	1879.88487787244	0.0154985504960379	0.0413963909989782	0.380795819087845	0.952835739716973
"PYURF"	0.419292212578177	0.0209819613586489	881.437439379507	-0.0154903925375592	0.0415861926721205	0.3808095116551	0.952835739716973
"IFITM1"	0.419005728633185	0.0207726373111513	264.379116020251	-0.00771669417411424	0.106290329618172	0.381060796915162	0.953295104309702
"SLC20A1"	0.418673245177378	0.0207370694314967	1646.63708753473	0.0124067190582903	0.0546189453710203	0.381352637879918	0.953373180535494
"SUCLG2"	0.418609922579038	0.0207370694314967	1481.51610932746	0.0143520284094039	0.0480903330257283	0.381408245311008	0.953373180535494
"IL6R"	0.418561380730496	0.0207370694314967	477.07230848156	-0.00962985390403709	0.0684395559389025	0.381450878355571	0.953373180535494
"SLC39A1"	0.418393462843485	0.0207370694314967	28.2419993450986	-0.0105883265981495	0.0620584188971035	0.381598393031764	0.953373180535494
"CCDC84"	0.418392762384409	0.0207370694314967	177.809532386965	-0.0116109726762611	0.0574901673133328	0.381599008499573	0.953373180535494
"PSMD3"	0.418376360992143	0.0207370694314967	5977.35372155554	0.0145077474373351	0.0474764066256976	0.381613420087728	0.953373180535494
"HEBP2"	0.418197402240311	0.0207370694314967	2746.4996452224	-0.0154082125478706	0.0423332702815588	0.381770703076125	0.953373180535494
"TRIM3"	0.418069999275527	0.0207370694314967	362.60346742031	-0.0125800102508247	0.0539634660852954	0.381882714295237	0.953373180535494
"GLIS2"	0.418033991356265	0.0207370694314967	453.044076362336	-0.0122875425683907	0.0549628105119092	0.381914377999431	0.953373180535494
"DNAJA1"	0.418009459332716	0.0207370694314967	8670.930903087	-0.0144234133936715	0.0477494654472662	0.381935951833609	0.953373180535494
"XRN1"	0.417929882442726	0.0207370694314967	2745.16511685439	0.012874342766067	0.0529661518069445	0.382005941348047	0.953373180535494
"PRMT5"	0.417809470192755	0.0207370694314967	2159.14975183861	-0.0136033925236395	0.0505652918032849	0.382111870790219	0.953373180535494
"LINC01949"	0.417755331505094	0.0207370694314967	14.9252023550288	0.009533197447983	0.0691289401597786	0.382159507418249	0.953373180535494
"ANKMY2"	0.417664826590573	0.0207370694314967	439.664210181415	0.0131924438897218	0.0518942543124085	0.382239155949741	0.953373180535494
"PCDH1"	0.417588856705864	0.0207370694314967	4896.22329904172	-0.0126761632938614	0.0535887791477021	0.382306025794494	0.953373180535494
"KLRA1P"	0.41746719960495	0.0207370694314967	22.9676012557363	-0.009268568613258	0.0717842522071426	0.382413134587414	0.953373180535494
"ZNF70"	0.417443259781901	0.0207370694314967	45.9374637469739	0.0108709238706374	0.0605289789544337	0.382434215111079	0.953373180535494
"HCN2"	0.417435059776018	0.0207370694314967	47.9131330120773	0.0100792080039305	0.0648655255732898	0.382441436000476	0.953373180535494
"ARID4B"	0.417399488202581	0.0207370694314967	1714.99461464452	-0.015130894206779	0.044416172615342	0.382472761751408	0.953373180535494
"SPCS2P4"	0.41730526167197	0.0207370694314967	31.773735694738	-0.0109987832905594	0.0599215775634199	0.382555753805832	0.953373180535494
"MORF4L2"	0.417293603996123	0.0207370694314967	8394.00456402406	-0.0138303001471481	0.0497538805881181	0.382566022807658	0.953373180535494
"MBD5"	0.41724632288152	0.0207370694314967	676.336035693756	-0.015335848658571	0.0427957210952643	0.382607674574775	0.953373180535494
"MT-ND5"	0.417186875116014	0.0207370694314967	15218.2142522574	0.011645167917686	0.0572179977978534	0.382660050851835	0.953373180535494
"CSNK2A2"	0.417047800186593	0.0207370694314967	3283.13774959137	0.0154111828064468	0.0416647998098136	0.382782610414088	0.953373180535494
"RASGRF1"	0.417045605260232	0.0207370694314967	85.7019180145079	0.00995600855660197	0.0656238329518586	0.382784545004096	0.953373180535494
"ZFAND2A"	0.416945864209364	0.020714133488602	612.843504572062	-0.00976301187574932	0.0670179103947772	0.382872466262315	0.953423531371514
"DDX54"	0.41670071967492	0.0205457804815263	5122.38641255412	0.0136161298287138	0.0504013880545623	0.383088645816813	0.95379319490671
"TBC1D3L"	0.41658067403602	0.0205025127941926	69.218967835058	-0.00979277201742387	0.0667194545875084	0.383194552015613	0.95388822370229
"AL499627.1"	0.416475643675907	0.020474246814643	14.2068254228807	-0.00931930162517729	0.0709568978222821	0.383287235507028	0.95395030936903
"SRSF11"	0.416336540357835	0.0204118943109272	3521.30859565866	-0.0144493351082456	0.0474320869726495	0.383410021008422	0.954087279703234
"FAM149A"	0.416096001371055	0.0203856460958992	934.387541118583	0.0133387848088073	0.0512474495859633	0.383622435870891	0.954144945287114
"ZFAND5"	0.415900047755174	0.0203856460958992	9948.4435246217	0.0121290446226523	0.055287701006236	0.383795565321	0.954144945287114
"AL392172.1"	0.415710088430923	0.0203856460958992	68.7768928416152	-0.0117142140259194	0.0567848781566167	0.383963473263547	0.954144945287114
"METTL6"	0.415669099231765	0.0203856460958992	259.87617175749	-0.0139440805765347	0.0491808986294931	0.383999713875979	0.954144945287114
"GLO1"	0.415609991538206	0.0203856460958992	5462.53531046413	0.0133800575746074	0.0510595423066123	0.384051979983402	0.954144945287114
"SLC35F5"	0.415517237965064	0.0203856460958992	2461.54082944614	-0.014874273471204	0.0454717585659066	0.384134011874527	0.954144945287114
"PPP1R18"	0.415357706362994	0.0203856460958992	71.2079938417084	-0.0109997217961898	0.0596687027371856	0.384275143695633	0.954144945287114
"OGFOD3"	0.415304868060802	0.0203856460958992	1522.92458175773	-0.0153489531288651	0.0417340097346231	0.384321899254893	0.954144945287114
"HMGB2"	0.415276920760183	0.0203856460958992	5613.75924933387	-0.0124094172972018	0.0542441105951616	0.384346631563724	0.954144945287114
"ZNF391"	0.415178085799118	0.0203856460958992	13.1666265053954	-0.00889895564317003	0.076144508726799	0.384434109550958	0.954144945287114
"ZBTB25"	0.41510811917261	0.0203856460958992	190.623157617018	-0.0132810121732185	0.051330187893678	0.384496048455666	0.954144945287114
"CD44"	0.415091154422012	0.0203856460958992	12018.0719015537	0.0125538228708941	0.0537334140871107	0.384511068234277	0.954144945287114
"LINC01409"	0.414989283330732	0.0203856460958992	27.2499248394653	0.00956508477647518	0.0682406554443325	0.384601272365759	0.954144945287114
"ZNF738"	0.414789267643834	0.0203856460958992	37.3356327080457	-0.0105246633748591	0.0618773975074288	0.384778442484012	0.954144945287114
"AC084198.2"	0.414769511934973	0.0203856460958992	45.6804812298406	-0.0113173622332367	0.0582378132398301	0.384795946145927	0.954144945287114
