"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"IGFL4"	0.65524622105281	2.96100581927106e-06	34.301059893822	0.00107441209331716	0.0231551233327507	0.221184036239625	0.999993182055383
"ZNRF2P2"	0.655015273393099	2.96100581927106e-06	110.267386296572	-0.000743111163280012	0.0148553065084528	0.221301688022371	0.999993182055383
"CRKL"	0.654908084908239	2.96100581927106e-06	6120.29667082184	0.000341240740228665	0.00582719015444794	0.221356314367309	0.999993182055383
"RNF144A"	0.654885209923834	2.96100581927106e-06	18.8818706868935	-0.00116923284417451	0.0265949970602142	0.221367973865194	0.999993182055383
"OTULIN"	0.654870385949013	2.96100581927106e-06	1281.1033107765	0.000435315056617906	0.00842000263287841	0.221375530049796	0.999993182055383
"SLC35B1"	0.654338280972783	2.96100581927106e-06	1448.8383222521	0.00058311703610313	0.0116014669436634	0.221646929337094	0.999993182055383
"RANBP17"	0.653914956252274	2.96100581927106e-06	70.7621464317227	-0.000732581635816724	0.0146563225731055	0.221863083058818	0.999993182055383
"FAIM"	0.653779622323712	2.96100581927106e-06	76.7940641018382	0.000704231192805077	0.0140758200782152	0.221932230337054	0.999993182055383
"NT5C"	0.653772032590173	2.96100581927106e-06	1079.43762839537	-0.000442270365885444	0.00859434215734823	0.221936108860223	0.999993182055383
"AC114271.1"	0.653703169311766	2.96100581927106e-06	118.417211532402	0.000907919339551551	0.0185200299310567	0.221971302629514	0.999993182055383
"SESTD1"	0.653700302826744	2.96100581927106e-06	448.200574616979	0.000751104231614225	0.0150441547320013	0.221972767717238	0.999993182055383
"PPP4R2"	0.65357818707106	2.96100581927106e-06	1852.50927493243	0.000350604861529698	0.00618435728126784	0.222035191221723	0.999993182055383
"AC115618.1"	0.653382648446924	2.96100581927106e-06	19.1029692074854	-0.00105209133464602	0.0225169873442111	0.222135183814502	0.999993182055383
"PARP8"	0.653124814542766	2.96100581927106e-06	1201.26506130095	-0.000678495477181109	0.0135605509749755	0.222267101185741	0.999993182055383
"CCAR1"	0.653092134446471	2.96100581927106e-06	3470.55595956993	0.000472926586422722	0.00929211706985572	0.222283827126023	0.999993182055383
"MYD88"	0.652872727407724	2.96100581927106e-06	1959.2523253773	0.000519620739246334	0.010301205339535	0.222396154037655	0.999993182055383
"CSGALNACT2"	0.652817938159342	2.96100581927106e-06	315.324343986316	-0.000631414676499795	0.0126072296552618	0.222424212618339	0.999993182055383
"AC015813.5"	0.652689202240619	2.96100581927106e-06	116.991465257732	-0.000880609927924792	0.0178977360378037	0.22249015457913	0.999993182055383
"MAP4K5"	0.652588286122152	2.96100581927106e-06	1032.2026416753	0.000362686788757378	0.00657984664227219	0.222541860167378	0.999993182055383
"RIMS3"	0.651987231429182	2.96100581927106e-06	13.8066932466347	-0.00122630259691324	0.0290575364248579	0.222850066783315	0.999993182055383
"SYDE2"	0.651750253806449	2.96100581927106e-06	161.148917354261	-0.000512388593386989	0.0101617604028957	0.222971700587536	0.999993182055383
"RSBN1"	0.651663671237564	2.96100581927106e-06	608.808333007173	-0.000556676033876329	0.0110915295136065	0.223016157489391	0.999993182055383
"MRPS12"	0.651416092159703	2.96100581927106e-06	2219.87597668533	0.000639399783232417	0.0127897270501313	0.22314332897769	0.999993182055383
"ARL14EP"	0.651294041674352	2.96100581927106e-06	780.285344590418	-0.000445359377262802	0.00869529677557839	0.223206048123364	0.999993182055383
"PPP1R13L"	0.651254428150144	2.96100581927106e-06	1818.68777290768	-0.000524161211095185	0.0104172050878646	0.223226408459094	0.999993182055383
"SNRNP40"	0.651240723767589	2.96100581927106e-06	2247.27619262678	0.000646888657034012	0.012944802916923	0.223233452592724	0.999993182055383
"EHF"	0.651165240683638	2.96100581927106e-06	7695.30023186907	-0.000445061874840697	0.00869005302349993	0.223272255328143	0.999993182055383
"ADARB1"	0.650316584161184	2.96100581927106e-06	215.67280022006	-0.000526796280554387	0.0104844655601671	0.223708979066393	0.999993182055383
"BTBD16"	0.650210131168486	2.96100581927106e-06	61.452811674095	0.000768215209644537	0.0154663059571149	0.223763820677822	0.999993182055383
"CDC14A"	0.650139153616647	2.96100581927106e-06	158.147019054331	-0.000807490043326548	0.0163102662124383	0.223800393802151	0.999993182055383
"RIOX1"	0.650066425082341	2.96100581927106e-06	429.306641019922	0.0006805440131318	0.0136493436511296	0.223837875368803	0.999993182055383
"MRPL46"	0.649809918668433	2.96100581927106e-06	42.0060322114275	0.000931286542493613	0.0192099728333025	0.223970119300373	0.999993182055383
"PRKCZ"	0.64969370577038	2.96100581927106e-06	1559.15255315876	0.000341705906608847	0.00594117441061601	0.224030059503353	0.999993182055383
"ICAM3"	0.649653517677651	2.96100581927106e-06	164.40551741724	0.000881628470862391	0.0179977392024236	0.224050791420893	0.999993182055383
"DDX50"	0.649591762717344	2.96100581927106e-06	1128.34640678675	0.00046256916833021	0.00910473353023671	0.224082652823891	0.999993182055383
"SUV39H2"	0.649387041420745	2.96100581927106e-06	806.247896862959	0.000729170562199294	0.0146624165307502	0.224188307643811	0.999993182055383
"SLC29A3"	0.649381192974385	2.96100581927106e-06	257.859532540521	0.00064624375439852	0.0129587244841834	0.224191326706163	0.999993182055383
"AKAP9"	0.64936308327197	2.96100581927106e-06	2657.43422270668	-0.000508591979177702	0.0101103606294814	0.224200675484541	0.999993182055383
"EPRS"	0.649118112198038	2.96100581927106e-06	15620.4527719459	-0.000753973565268933	0.0151856875721634	0.224327175303167	0.999993182055383
"RNFT1"	0.648875515234467	2.96100581927106e-06	239.862647381745	0.000584586924544815	0.0117040868709227	0.224452519502758	0.999993182055383
"C15orf65"	0.648531075675622	2.96100581927106e-06	65.7400103156791	-0.00109290984623342	0.0241365793333308	0.224630603718865	0.999993182055383
"FAM222A"	0.64842532235603	2.96100581927106e-06	126.114108308382	0.000926065813322189	0.0191184085208881	0.224685309282821	0.999993182055383
"C2orf68"	0.648342144318449	2.96100581927106e-06	1694.34183226519	-0.000336359082109151	0.00576350623790226	0.224728346147626	0.999993182055383
"SCIN"	0.648073740045282	2.96100581927106e-06	187.86214223546	-0.00101425286313004	0.0215709664125974	0.224867276513434	0.999993182055383
"CPM"	0.648042046024541	2.96100581927106e-06	15.3953515921664	0.00130851523179304	0.032781581825606	0.224883687516762	0.999993182055383
"AC138028.4"	0.647762744972033	2.96100581927106e-06	37.0065904182523	-0.00109553821564832	0.0242722378109454	0.225028359979005	0.999993182055383
"MRPL18"	0.647669243915695	2.96100581927106e-06	1258.8160112418	0.000728828728561667	0.014684619140918	0.225076812481488	0.999993182055383
"NUP42"	0.647416655669614	2.96100581927106e-06	832.351190216949	0.000462427532332955	0.00912795135761777	0.22520775656559	0.999993182055383
"HMGB1P5"	0.64718098845798	2.96100581927106e-06	346.495483731487	0.000903085767671271	0.0185799414951581	0.225329997323893	0.999993182055383
"GLUD2"	0.647101170506107	2.96100581927106e-06	18.5271999440036	-0.00106065788583393	0.0230965817836685	0.225371413995018	0.999993182055383
"ARMCX6"	0.646471903568563	2.96100581927106e-06	103.82420619535	0.000817863390020664	0.0166146609817049	0.22569820049254	0.999993182055383
"ZBTB45"	0.646362453502888	2.96100581927106e-06	782.850479968512	0.000596733579868262	0.0119877417595883	0.225755087689866	0.999993182055383
"ASH2L"	0.645935152641324	2.96100581927106e-06	414.559560765197	-0.000388962990066259	0.00739744358631565	0.225977316658972	0.999993182055383
"MSLN"	0.645813406039979	2.96100581927106e-06	137.039747599585	0.000712364189782564	0.014373328877305	0.226040674191781	0.999993182055383
"SRFBP1"	0.645755269424526	2.96100581927106e-06	711.665503004798	0.000522683147470905	0.0104547124560069	0.22607093503992	0.999993182055383
"GPR89B"	0.645403526283733	2.96100581927106e-06	57.7023198769511	0.000836464858864854	0.0170550902689177	0.22625410824303	0.999993182055383
"MIB1"	0.645318947936122	2.96100581927106e-06	2274.81851549111	-0.000355796951982841	0.00647945891986769	0.226298175259559	0.999993182055383
"RAB33B"	0.645248104211217	2.96100581927106e-06	532.392288106556	-0.000648961180697585	0.0130750736514725	0.226335092867306	0.999993182055383
"ARPIN"	0.645125317292188	2.96100581927106e-06	748.263003792664	-0.000536821945715032	0.0107608173131561	0.226399093030526	0.999993182055383
"GRK2"	0.644959370810435	2.96100581927106e-06	9857.55964752342	-0.000431160649216019	0.00844406729268268	0.226485617988418	0.999993182055383
"ZNF493"	0.64482508380218	2.96100581927106e-06	67.7027707084189	0.000937811521846574	0.0195323579180662	0.226555659814717	0.999993182055383
"PKP1"	0.644756014305622	2.96100581927106e-06	40.5868834143722	0.00100323263853405	0.0213743428324028	0.226591693728125	0.999993182055383
"NAPRT"	0.644454292214109	2.96100581927106e-06	6424.82038354181	-0.00070921175926364	0.0143303873077991	0.226749170917046	0.999993182055383
"EP400"	0.644441903082001	2.96100581927106e-06	2756.81338483468	-0.000377966784833536	0.00712610466355763	0.226755639489917	0.999993182055383
"RNF44"	0.644063729683884	2.96100581927106e-06	3945.22225285466	-0.000485801205098974	0.00968413536487293	0.226953178949814	0.999993182055383
"MCTP1"	0.643627006818925	2.96100581927106e-06	1225.75843848198	-0.000753898456194944	0.0152838739219373	0.227181515938402	0.999993182055383
"VAMP2"	0.64351135300962	2.96100581927106e-06	426.659251955093	-0.000848554848091642	0.0173754729754084	0.227242023054197	0.999993182055383
"SLC10A3"	0.64330398834846	2.96100581927106e-06	2277.73536065174	0.000490020191509688	0.00978522973164837	0.227350551296304	0.999993182055383
"SLC23A1"	0.642816635640144	2.96100581927106e-06	15.467259162944	0.001134283701528	0.0260077046251271	0.227605820711453	0.999993182055383
"PDE10A"	0.642463870311307	2.96100581927106e-06	1155.79613379473	-0.000461978678495649	0.00917811033931502	0.227790773695245	0.999993182055383
"BTBD1"	0.642337490678004	2.96100581927106e-06	4751.0716403944	0.000316787419635431	0.00457598799186576	0.227857070424133	0.999993182055383
"ZNF839"	0.642331776845406	2.96100581927106e-06	143.336723676055	-0.000713548200521791	0.0144563340377646	0.227860068264943	0.999993182055383
"ESF1"	0.642162986006598	2.96100581927106e-06	1306.93252628466	0.000390058272490795	0.00747454486744006	0.227948644492824	0.999993182055383
"AC142472.1"	0.641957775761707	2.96100581927106e-06	19.3878474548425	0.00100201309031359	0.0214521241083417	0.228056378881213	0.999993182055383
"ZNF717"	0.641723084247581	2.96100581927106e-06	88.6495817852936	0.000802861028928744	0.0163824739610971	0.228179653211221	0.999993182055383
"PLA2G4F"	0.641685290960342	2.96100581927106e-06	63.1582983252033	0.00100488205087477	0.0215511524434981	0.228199510784299	0.999993182055383
"CDPF1"	0.641634093842994	2.96100581927106e-06	147.463490581352	-0.000542407929041234	0.0109227644492094	0.228226413833463	0.999993182055383
"KBTBD6"	0.641489763039659	2.96100581927106e-06	484.990515406646	0.00082833111754069	0.0169587254762169	0.228302273825213	0.999993182055383
"MCM9"	0.641329837345223	2.96100581927106e-06	379.033951854444	0.000404098762061147	0.00783910836999092	0.228386359910933	0.999993182055383
"DNAJC11"	0.641325697776201	2.96100581927106e-06	2656.7915143108	0.000545364372767332	0.0109887781474814	0.22838853683384	0.999993182055383
"INO80C"	0.640939652498029	2.96100581927106e-06	165.097764435659	0.000636430643107922	0.0128808396817302	0.228591642141467	0.999993182055383
"OSR1"	0.6409260158769	2.96100581927106e-06	621.459545637432	-0.00110867413960494	0.025146044137942	0.228598819912973	0.999993182055383
"KLHL20"	0.640846247988325	2.96100581927106e-06	484.279375379419	0.00042645138709522	0.00838388387875354	0.22864081105188	0.999993182055383
"RNF19B"	0.640821350656347	2.96100581927106e-06	3976.28097736313	-0.000758181978199191	0.0154274143801949	0.228653918999571	0.999993182055383
"FBXO38"	0.640633712115727	2.96100581927106e-06	990.552927710747	-0.000318482392295076	0.0050467931667837	0.228752731117315	0.999993182055383
"SBF2"	0.640551298688427	2.96100581927106e-06	2900.44428410546	-0.000630574459809797	0.0127657720938611	0.228796144253372	0.999993182055383
"HSDL1"	0.639909805704064	2.96100581927106e-06	675.43264743067	0.000525463847786018	0.0105872949702189	0.229134346966363	0.999993182055383
"DOCK11"	0.639820308854581	2.96100581927106e-06	29.651189229069	0.000999980060343359	0.0214787116751933	0.229181570488931	0.999993182055383
"AC027307.3"	0.639482862548364	2.96100581927106e-06	26.7832348619323	0.000988756011276742	0.0211522894904887	0.229359713501557	0.999993182055383
"CXCL17"	0.63944686838048	2.96100581927106e-06	85.936817170232	0.00105483041269275	0.0232826986120447	0.22937872353852	0.999993182055383
"FTSJ3"	0.639444545924945	2.96100581927106e-06	2453.37562785655	0.000722922602707493	0.0147026272112912	0.229379950179274	0.999993182055383
"JMJD1C"	0.639031196562117	2.96100581927106e-06	2919.35547917172	-0.000534398559758273	0.0107875146507674	0.229598371538994	0.999993182055383
"AP005136.3"	0.638954919461245	2.96100581927106e-06	34.672954257137	-0.00105706516381101	0.0233853465505171	0.22963870047919	0.999993182055383
"FAM86C1"	0.638658989178163	2.96100581927106e-06	259.160257447914	0.000510151824588914	0.0102767843004553	0.229795230683592	0.999993182055383
"TSTD2"	0.638449264033493	2.96100581927106e-06	1077.4332398499	-0.000663942479357801	0.0134869669168184	0.229906227895219	0.999993182055383
"HNRNPAB"	0.638298636400303	2.96100581927106e-06	11595.0485427258	0.000606459572156583	0.0122999230181516	0.229985980778466	0.999993182055383
"MUC13"	0.638260609907207	2.96100581927106e-06	8140.09763777697	0.000769469751462667	0.0157200382018596	0.2300061190569	0.999993182055383
"ASMTL"	0.638226960180345	2.96100581927106e-06	1148.2074392957	0.000421032079758222	0.00828779893716779	0.23002394093411	0.999993182055383
"NEDD4"	0.637950090869329	2.96100581927106e-06	1023.57011921638	-0.000512954753516598	0.0103456638917569	0.230170631434656	0.999993182055383
"RUNX1"	0.637719431948193	2.96100581927106e-06	1434.76992358047	-0.000575588760783207	0.0116674550756802	0.230292910240483	0.999993182055383
"CCL28"	0.63744575876839	2.96100581927106e-06	84.9346558453403	-0.000857600294133019	0.0177356096081764	0.230438076383762	0.999993182055383
"PDCD5"	0.63724462366319	2.96100581927106e-06	1710.13569850176	0.000541721401226689	0.0109649298349421	0.230544824047364	0.999993182055383
"GRHL1"	0.63723196774517	2.96100581927106e-06	605.088168913136	-0.000665369366403867	0.0135354974435791	0.230551542527631	0.999993182055383
"SGSH"	0.637073835266482	2.96100581927106e-06	390.624935492446	-0.000654698334356485	0.0133163862825915	0.230635504738938	0.999993182055383
"LYPD6B"	0.637009850305627	2.96100581927106e-06	42.7117107877224	-0.0011823241235691	0.0283132922151531	0.230669486959542	0.999993182055383
"RBKS"	0.6368871908424	2.96100581927106e-06	24.2703601215386	-0.00101044059614162	0.0219317141888249	0.230734645032167	0.999993182055383
"FAM27C"	0.636767537125703	2.96100581927106e-06	41.5468657698958	-0.000972991676613178	0.0207910208742117	0.230798224153164	0.999993182055383
"ARFGAP3"	0.636605961894581	2.96100581927106e-06	1047.75032227641	0.000655538360081476	0.0133409828823563	0.230884106465192	0.999993182055383
"TET2"	0.636574010164394	2.96100581927106e-06	758.126415587823	-0.000686704242649507	0.0139905794930644	0.230901093598031	0.999993182055383
"ZNF277"	0.636522469835573	2.96100581927106e-06	917.237642210315	-0.000684521804937603	0.013945798334084	0.230928497640628	0.999993182055383
"PLA1A"	0.636356142825686	2.96100581927106e-06	167.366988367167	-0.00152697432594134	0.0447101830220061	0.231016956058024	0.999993182055383
"GPS2"	0.636337901339065	2.96100581927106e-06	243.447715068037	-0.00102611262456186	0.0224653679288767	0.23102665956887	0.999993182055383
"RNLS"	0.635975645346495	2.96100581927106e-06	186.003465796224	0.000546282755878516	0.0110774396780923	0.231219445131131	0.999993182055383
"SNORD17"	0.635612582251648	2.96100581927106e-06	19.4648422905691	0.00112952188555735	0.0262782191240222	0.231412821629985	0.999993182055383
"AC003965.2"	0.63558257576489	2.96100581927106e-06	59.0495223861096	-0.00122053024181876	0.0300064918451217	0.23142881107021	0.999993182055383
"SFI1"	0.635533899750345	2.96100581927106e-06	376.043091622628	-0.000728510733516218	0.0148899889613565	0.231454751219033	0.999993182055383
"RAB28"	0.63549256431121	2.96100581927106e-06	336.087800147935	-0.000485386139355744	0.00978049381967798	0.231476781752447	0.999993182055383
"CNOT11"	0.635219330287329	2.96100581927106e-06	2952.87788145438	0.000316226542243292	0.00508443714047757	0.23162245993898	0.999993182055383
"SHPK"	0.635206552389965	2.96100581927106e-06	54.242909448958	0.00102406360416861	0.0224510298891534	0.231629274880647	0.999993182055383
