"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ABCA11P"	3.24937295543182	2.78930639053075	27.0590680492528	-0.90138261437253	0.323907393450486	0.000563153833214741	0.00162440235135805
"SLC18B1"	3.24894605601335	2.78897451110302	846.358024377252	-0.312687478206402	0.0923350751004895	0.000563707669956529	0.00162564416258248
"TPO"	3.24883151824937	2.78897451110302	17.8035308883474	1.12759276035019	0.45822027149062	0.000563856357848177	0.00162564416258248
"ARMC2"	3.24877428303046	2.78897451110302	58.5135325970104	0.949579756604394	0.350393319110448	0.000563930672789051	0.00162564416258248
"WDR74"	3.24868147248719	2.78897059514237	2261.47230700999	-0.39955717803127	0.119516954545388	0.000564051200005464	0.00162565882080985
"MR1"	3.24709921310434	2.78755811357932	114.797941188484	-0.928295255472607	0.338726869137813	0.000566109948363625	0.00163095465419981
"EPS15"	3.24709125632706	2.78755811357932	1873.91641380816	-0.329485772943634	0.0975403179629457	0.000566120320247741	0.00163095465419981
"ZNF75A"	3.2452777219082	2.7858334191898	23.1832042643576	-1.28164186402246	0.56762237752726	0.000568489278010435	0.00163744446981856
"IRX5"	3.24459607902715	2.78524059816853	289.922205918551	-0.436880949848812	0.131685413697961	0.000569382245681876	0.00163968114185934
"PTPMT1"	3.24370709827095	2.78447901947443	187.386562939409	0.437834394623106	0.132020415871189	0.00057054893853033	0.00164255900887274
"KRTCAP3"	3.24365691109242	2.78447901947443	1112.33749891294	0.485963924623211	0.148041778237757	0.000570614875117558	0.00164255900887274
"MAP4K4"	3.24340276104388	2.78431363682158	2045.17435480221	-0.398889804599273	0.119424840099864	0.000570948897874155	0.00164318462699036
"TK1"	3.24299405656417	2.78406747459021	5893.65433006311	0.824955219521664	0.285164967975237	0.000571486457562961	0.00164411626362688
"CLCN2"	3.24297911843329	2.78406747459021	1280.13455134605	0.394903356875065	0.11816037237034	0.000571506114930662	0.00164411626362688
"PDP1"	3.24215999670641	2.78333706586168	915.192762995207	-0.585607219210445	0.183276895050346	0.000572585048339443	0.00164688371133906
"C1orf43"	3.24163584480347	2.78290160883945	8436.35062230909	-0.340729489876497	0.101127604999322	0.000573276520916413	0.00164853583164079
"CFAP410"	3.24126267825392	2.78261711906038	191.768551748449	0.484189493116643	0.147511890409756	0.000573769319155645	0.00164961607847076
"SPC24"	3.24042074283748	2.78186384231158	478.60917804182	0.83259188880633	0.289133367055582	0.000574882723277849	0.00165247979367191
"HECTD3"	3.23909276756647	2.78062450761275	1239.84946614229	0.445168632078604	0.13454963157457	0.000576643276224625	0.00165720216648881
"DCXR"	3.23887969938347	2.78050006191386	1097.16050907103	0.53586868180366	0.165438992625063	0.00057692625122027	0.00165767710052721
"ZNF649"	3.23632623447892	2.77803520141274	62.5153986838303	-0.638321726026288	0.203565284601372	0.000580328321182811	0.00166711208055821
"ZNF251"	3.23603403948204	2.77787601272736	53.6100143839431	-0.638271099509201	0.203558571681945	0.000580718899684751	0.00166772326498582
"FGD5-AS1"	3.23598989119924	2.77787601272736	2803.48327146529	0.390081026362113	0.116779490440235	0.000580777935768391	0.00166772326498582
"MMS19"	3.23574304367399	2.77771771540772	1992.39298407216	0.422449410022063	0.127203497906897	0.00058110813647988	0.001668331249319
"JMJD1C"	3.23510452323533	2.77716772712346	2919.35547917172	-0.42061150425323	0.126622382623722	0.000581963137726001	0.00167044535374186
"ATP5F1B"	3.23387572784286	2.77602744584154	23790.8409411116	0.247671583144613	0.0728231084601387	0.000583612079354906	0.00167483702903521
"ZFYVE19"	3.23211208119226	2.77438034751922	1145.65913940237	-0.393669615745358	0.118013341751349	0.000585986915556015	0.00168120104964059
"SERAC1"	3.23205165540159	2.77438034751922	192.906672368755	-0.640253330133268	0.204515644734068	0.000586068452825283	0.00168120104964059
"HDHD5"	3.23187003999442	2.77428719213515	1108.82703397307	0.484453966795191	0.147879182287845	0.00058631358907231	0.00168156170291574
"AK2"	3.23150548848025	2.77401108262961	9850.07826990754	-0.375070446555904	0.112107475956815	0.000586805953698537	0.00168263112196758
"SORBS1"	3.22957725509101	2.77217127324188	37.5524143946835	-0.767647698738542	0.258805411950371	0.000589417118437683	0.00168977440184028
"HSPH1"	3.22312762004484	2.76583286357098	6648.85357763154	0.885957471188529	0.318013158304149	0.000598235774049269	0.00171461704380547
"PRPS1"	3.22306205140916	2.76583286357098	1739.59104827238	0.67814493357429	0.220191462711921	0.000598326100927429	0.00171461704380547
"UGP2"	3.22137740939552	2.76423659158143	2886.82107951957	0.253699767400748	0.0748123293657058	0.000600651534071068	0.00172093080422966
"CTU2"	3.22115054484632	2.7640980790785	652.854123834535	0.675969057526087	0.219391799559517	0.000600965381339432	0.0017214797599719
"YME1L1"	3.22068616794037	2.7637220362483	8354.57212205537	-0.241655020453391	0.0711883831508165	0.000601608317669023	0.00172297098422111
"ENTPD5"	3.2194630515928	2.76258723601326	547.376672452252	0.373650494447004	0.111916534365968	0.000603305033036082	0.00172747894981987
"EVL"	3.21925896568799	2.76247144826508	90.4731372144157	1.08362463051706	0.434353236039393	0.000603588607875786	0.00172793957635837
"PTS"	3.21901229330095	2.76231305608607	798.499353528677	-0.26416827840045	0.0780153104599528	0.000603931534024063	0.00172856989067619
"NOP56"	3.21803401532045	2.76142304037229	4263.46015399558	-0.400727851581966	0.120604070379998	0.000605293464394483	0.00173211594505245
"CDCA8"	3.21743396895221	2.76091123833676	2241.32023922958	-0.606615551938321	0.192147428065347	0.000606130350856769	0.00173415839105344
"KLHDC7A"	3.21726458381461	2.76083007960513	260.358628833836	0.647605710195686	0.208102823827239	0.000606366802162342	0.00173448249198661
"LERFS"	3.2162461316654	2.75989983594244	60.6278791664235	-0.660464124879999	0.213310369710443	0.000607790445039154	0.00173820167486624
"PPP6R1"	3.2157006084731	2.7594425033245	6564.91600056722	-0.365681121092931	0.109471940372724	0.000608554378558353	0.00174003304748401
"MCUR1"	3.21544067863939	2.75927074616023	1528.08143319726	0.331565987875936	0.0987733836377124	0.000608918713798832	0.00174072134139569
"BPGM"	3.21525044488666	2.75916866717933	412.397728852341	0.419667714748505	0.126807049935583	0.000609185496524713	0.00174113053827096
"TAF4B"	3.21371703886889	2.75772339804302	619.430176428008	-0.544839879957417	0.169502064337183	0.000611340209047474	0.00174693442041529
"PITPNM1"	3.21344676685231	2.7575412450248	1460.52979947811	-0.683507954140314	0.222902313147665	0.000611720779331969	0.00174766727826188
"SCX"	3.21290859941328	2.75709117870827	116.41407878294	-0.925265874622238	0.34038295566742	0.000612479279098202	0.00174947935258841
"SH3RF3"	3.21236978386006	2.75664044640896	92.6975543438867	-1.06088860537575	0.42093036538414	0.000613239634522161	0.00175129599134883
"APIP"	3.21222615339944	2.7565848813409	1202.94431527704	0.331600364650876	0.0988445814699834	0.000613442479507313	0.00175152007226723
"PRMT2"	3.21103507728292	2.75553297034678	908.931716836698	0.406077845188431	0.122497017763354	0.000615127187846966	0.00175576759647987
"CAPN8"	3.2109981651753	2.75553297034678	1287.13962873418	-0.876859127111492	0.314244961602998	0.00061517947173922	0.00175576759647987
"TRAPPC12"	3.20981238192386	2.75443519894728	1978.33390774225	-0.375462862137269	0.11270161541997	0.000616861432508501	0.00176021128522486
"HNMT"	3.20802949396575	2.7527403050087	757.29182926581	0.629599659875007	0.201418192969941	0.000619399008796282	0.00176709417379847
"NR2C2"	3.20770258729914	2.75250137453643	1516.41705225351	-0.337536005814286	0.100783272940182	0.000619865424791404	0.00176806662181741
"PRR5L"	3.20710669342314	2.75199343903682	1647.14613146708	-0.422912994798034	0.128070624715588	0.000620716523643182	0.00177013569986701
"CYP3A5"	3.20698790818873	2.75196259436804	1643.48155355539	-0.825225378111094	0.287999937854724	0.000620886320969854	0.00177026142374924
"CCDC125"	3.20657078067001	2.75163338961142	362.495342260437	-0.422729600470665	0.128024145520248	0.000621482951129297	0.00177160382951473
"WIPF2"	3.20626342846423	2.75141394237141	3294.09976664196	-0.401029371788707	0.120978451299914	0.000621922933147471	0.00177249923994792
"AL031123.2"	3.20589479309583	2.75113319417966	18.1584976083025	1.14755264804323	0.478568636655859	0.000622451054335826	0.00177364543649476
"FSBP"	3.20414684428003	2.74947311475857	77.4971613305845	0.760685823268534	0.257227176195003	0.000624961344210946	0.00178043812445449
"MED24"	3.20335209466737	2.74876621676589	2128.02712118659	0.447870439388648	0.136402094707916	0.000626106057184085	0.00178333849054739
"NCALD"	3.20323870504318	2.74874066099414	32.7143701265384	0.963131795963668	0.362931843833609	0.00062626954809214	0.00178344343300981
"ZNF142"	3.20228310167022	2.74787287371326	1095.00268965056	-0.38965714300996	0.117408106615037	0.000627649082531694	0.00178701059041879
"EMC6"	3.2014076949529	2.74708526533484	787.7175693766	0.453425357262964	0.138307605387552	0.000628915509758188	0.00179025433766218
"FBXL6"	3.20125652474766	2.7470218757225	644.838452509713	0.567584527665858	0.178207112740669	0.000629134462195377	0.00179051566221409
"RHPN1-AS1"	3.20075641511658	2.7466095289455	24.0997376711913	1.07267338088141	0.430035529468808	0.000629859356121804	0.00179221649886992
"SNX13"	3.20000209907309	2.74594295802443	1643.75984420824	-0.278398395564638	0.0826367032088683	0.000630954294884956	0.00179496936981211
"ZNF502"	3.19983796018277	2.74586654653202	56.1557219843606	-0.725704612796739	0.241723607753951	0.000631192805193737	0.00179528521162153
"RPARP-AS1"	3.19888850415755	2.74500852238991	261.082133254488	0.499865612650133	0.154168140328382	0.000632574230469198	0.00179883561528144
"PCMT1"	3.19880453438969	2.74500852238991	1425.67896997341	0.506759868749538	0.156563364000357	0.000632696548962432	0.00179883561528144
"ZNF555"	3.1983802219383	2.74467188420589	119.227692089727	-0.600628113728723	0.190663994195631	0.000633315005385161	0.00180023050178317
"SCFD2"	3.19776969129559	2.74414901013465	438.624594691506	0.644459138136084	0.207758700387699	0.000634205944926471	0.00180239921623705
"BAZ2B"	3.19703200892369	2.74349896664548	1297.86565782007	-0.601999123274366	0.191241714444033	0.000635284107609771	0.00180509903215512
"MRPL4"	3.1964376345125	2.74299221343541	2285.87068718159	0.561461858340234	0.176145371721484	0.000636154151186159	0.00180720652753752
"COQ3"	3.19598211315509	2.74262429560465	454.455186842744	0.758016467091089	0.256519930363301	0.000636821748497168	0.00180873817312165
"MAP3K1"	3.19561914165634	2.74234890996521	1120.05114415809	-0.29350927069026	0.0873442676863634	0.000637354209246045	0.00180988545565695
"MPPE1"	3.19523133318368	2.74204866969164	555.454733943135	0.52278563347116	0.162297999936296	0.000637923596523356	0.00181113711416167
"RRAS2"	3.19448389263783	2.74145055960245	2480.19070247181	-0.458468456735745	0.140190303054247	0.000639022437338464	0.00181363312942475
"HTRA2"	3.1944581396485	2.74145055960245	712.008496637531	0.29356919584424	0.087381971928682	0.000639060331501607	0.00181363312942475
"PRSS8"	3.193701144325	2.74078107954009	4970.02270816336	-0.790739987264182	0.272070442199652	0.000640175214514361	0.00181643106403208
"RAF1"	3.191949643983	2.73911707682746	1630.07237894654	-0.283953328470645	0.0844663485145606	0.000642762240644573	0.00182340408395586
"PPP1R14D"	3.19125448118711	2.73850939403627	26.8621131539955	0.986159797605142	0.377839870666618	0.00064379191570459	0.0018259572521555
