"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"CARHSP1"	1.39745945036003	0.864781871609234	2047.28991681408	0.235572342861244	0.1649184557031	0.0400442855532698	0.136526868314404
"CHKB-DT"	1.39731255409009	0.864781871609234	22.5707014908779	0.261365257942257	0.267023390980225	0.0400578324698556	0.136526868314404
"GFER"	1.39725361187635	0.864781871609234	878.252748046384	0.15127825995869	0.0803311559614829	0.0400632694662999	0.136526868314404
"WDR91"	1.39723024998847	0.864781871609234	241.462534398654	0.211285535757265	0.129986659375045	0.0400654246370944	0.136526868314404
"THAP7"	1.3971215666604	0.864781871609234	499.704596904576	0.20770236357415	0.126038749455458	0.0400754523689049	0.136526868314404
"SMURF1"	1.39674869025808	0.864676951904105	4356.92767201976	-0.181421492802163	0.101911819240334	0.0401098751118116	0.136559855353817
"LINC00513"	1.39671077928941	0.864676951904105	96.5831106263995	-0.248157352849514	0.19421414437812	0.0401133765852435	0.136559855353817
"NDUFB9"	1.39668883628535	0.864676951904105	9222.0626692197	0.217289162989418	0.137216009143365	0.0401154033902309	0.136559855353817
"SHROOM4"	1.39643616218279	0.86454069846294	279.36675347706	0.223791880222986	0.14593597256016	0.0401387494679771	0.136602705700974
"ACOX1"	1.39633417978105	0.86454069846294	1551.25654774189	-0.108486618642773	0.0549701641788525	0.0401481760826357	0.136602705700974
"AC004882.3"	1.39608629910695	0.864448467968589	38.4376191114075	0.257742616182265	0.307871150201502	0.0401710978512224	0.136631718901705
"AL807742.1"	1.39602365600143	0.864448467968589	27.0756665876813	-0.260469676374489	0.25425091587625	0.0401768925917094	0.136631718901705
"CEP89"	1.39577250652178	0.864385919580831	806.998520547542	-0.164021070692821	0.0889867901372462	0.0402001333287143	0.136651398426858
"ADCY4"	1.39574292399597	0.864385919580831	45.911393913674	-0.243055507300644	0.344931991328735	0.0402028717056336	0.136651398426858
"DVL3"	1.39562057059897	0.864372616901771	3294.64304515475	-0.166284835476482	0.0905928051700746	0.0402141996204451	0.136655584198525
"HMGB1"	1.39538573625431	0.864274235074572	13142.5514545658	0.243788000466728	0.183021710999685	0.0402359503662835	0.136686544640219
"PRDM2"	1.39529933897995	0.864274235074572	930.282679252307	-0.139647846941354	0.0730733749355756	0.0402439555848409	0.136686544640219
"UBE4A"	1.39514073856389	0.864274235074572	2813.27547003678	0.139061273099952	0.0727195645059549	0.0402586549972464	0.136686544640219
"PIBF1"	1.3950862595187	0.864274235074572	1012.09818865051	-0.201798524592192	0.120129773633533	0.0402637054658703	0.136686544640219
"FANCG"	1.39491325775317	0.864210147286262	700.643551928446	0.254733586288722	0.218190410409567	0.0402797477597592	0.136706716631981
"ASRGL1"	1.3943797106178	0.863785486821115	380.254404268105	0.230370684442812	0.156375196239428	0.0403292633572962	0.136840456139635
"DNPEP"	1.3936018000938	0.863116435674019	4544.95170291854	-0.209183335844459	0.128029816542648	0.0404015660777485	0.137051427785044
"GYG1"	1.39320137867321	0.862824846350704	1663.729203299	0.175239663472372	0.0973194363923317	0.0404388336770004	0.137143476276171
"AMMECR1"	1.39272447921258	0.862456751721387	2286.9624605736	-0.1734854661418	0.0960213678571792	0.0404832640145618	0.137259764137548
"PRAF2"	1.39234951802591	NA	16.0908666638595	-0.254474056887829	0.317618861827305	0.0405182315495839	NA
"MIR1244-2"	1.39220498478259	0.862225049845022	390.427266907714	0.248611980619657	0.197377946871111	0.0405317182648174	0.137333013583462
"KLHL8"	1.39212582444065	0.862225049845022	713.176664424459	0.195981076611315	0.114790142213526	0.040539106793204	0.137333013583462
"RBBP9"	1.39208919250338	0.862225049845022	585.930323118374	0.201310987213008	0.119924370427248	0.0405425263361868	0.137333013583462
"TRA2B"	1.3920578303976	0.862225049845022	5385.19889458882	-0.181654285023107	0.102414247339445	0.0405454541765433	0.137333013583462
"FRS2"	1.39088087124918	0.861208234139126	809.421850019069	-0.152042485050571	0.0811211695868507	0.0406554833523396	0.137654928715456
"ALG12"	1.39082370446355	0.861208234139126	684.276916711677	0.248523844603701	0.197682351224884	0.0406608352422898	0.137654928715456
"RRP7BP"	1.39066048854956	0.861153632576559	127.186934573351	0.26016122039913	0.275544681288353	0.0406761192094583	0.137672236434113
"LGALS3"	1.39035782202507	0.860959553246505	3177.01159214503	-0.247280479280447	0.194124115559267	0.0407044769047741	0.137733773726529
"GAD1"	1.38970405576275	0.860449320154601	208.361560462913	0.25242898284431	0.211792405213283	0.0407657976318783	0.137895686047736
"FAM241B"	1.38963049596093	0.860449320154601	168.850174328424	0.210631989310753	0.130099403107586	0.040772703033841	0.137895686047736
"TMEM64"	1.38915876627882	0.860086096277399	412.193821803677	0.235303442751325	0.166258406079149	0.0408170143125324	0.13801106388212
"MGST3"	1.38889371419934	0.859929522900097	664.69940197644	0.201068066569387	0.119981301138985	0.0408419327422557	0.13806082908752
"EPS15"	1.38838913386225	0.859533394175978	1873.91641380816	-0.16552054221435	0.090444235525609	0.0408894120755177	0.138186814592293
"FGGY"	1.38800016431737	0.8592528491684	114.681641480139	0.244446898431067	0.187105902756868	0.0409260504884337	0.138276109176473
"SH3TC1"	1.38737937612073	0.858740458446907	1368.71428050795	-0.259595112579151	0.268698932195124	0.0409845927379378	0.138439346820062
"TLN1"	1.38725115496541	0.858720607718076	6281.95379266896	-0.168621289532766	0.0927427035262551	0.040996694820473	0.138445674749277
"ZBTB38"	1.38672971290363	0.858307509047623	1523.89753417531	-0.216852803335394	0.137961582550638	0.041045947667673	0.138577426211513
"AL118506.1"	1.38635047900859	0.858126898691455	405.050766996887	0.228691145734888	0.155092170521355	0.0410818053944031	0.138635068489698
"KDM7A-DT"	1.38633249681633	0.858126898691455	48.5254266207615	-0.250953559433307	0.207996621279075	0.0410835064434561	0.138635068489698
"SLC25A36"	1.38590098322404	0.85780364746589	2649.38877068601	-0.248351179454605	0.199245830048928	0.0411243471688016	0.138738294847889
"ZNF800"	1.38498099546552	0.856991895092837	1530.66425311196	-0.174577397174263	0.0973233802297158	0.0412115552697098	0.138997857108279
"ABHD5"	1.38462589869988	0.856823365558327	356.769075999041	-0.201037382294526	0.120352779556451	0.0412452652866146	0.139051806193164
"ZNF687"	1.38448139316868	0.856823365558327	1869.95769629654	-0.169723643055719	0.0937106023595404	0.0412589913662921	0.139051806193164
"SMPD4"	1.38442704459219	0.856823365558327	3561.21588799141	0.230374413053376	0.158283036069434	0.0412641549312347	0.139051806193164
"NPRL3"	1.38437979393318	0.856823365558327	1787.18308002327	0.183169084586688	0.104178291624524	0.0412686446603576	0.139051806193164
"AL121832.3"	1.38399985381675	0.856571151196059	45.9033975236292	0.256339613549615	0.235521016338055	0.0413047641021719	0.139132583291813
"C1orf43"	1.38391140511055	0.856571151196059	8436.35062230909	-0.16941999242751	0.0935201603944341	0.0413131771148724	0.139132583291813
"FBXO7"	1.38336258204882	0.856130375026761	2946.56476156065	-0.163155099633463	0.089040321967042	0.0413654180661153	0.139273864060913
"ZNF398"	1.38252527050786	0.855401083504245	1232.6158111054	-0.215176805369389	0.136389129062847	0.0414452467385557	0.13950793698243
"RAPGEF5"	1.38231439552327	0.855298201677469	420.530965125546	0.234535245021127	0.166334425749393	0.0414653756794122	0.13954098951289
"IREB2"	1.38173064618744	0.854857661016546	4447.90071201199	0.137115665621708	0.0720544802918302	0.0415211481136385	0.139682609247104
"AL391832.2"	1.3816579490752	0.854857661016546	30.2697721432497	0.257561356472787	0.289617117176252	0.0415280989737973	0.139682609247104
"ZNF615"	1.38106861998808	0.854376244585444	36.5584593481813	-0.258293235577139	0.277652723334786	0.0415844900410767	0.139837533591546
"AARS"	1.38091160084795	0.854327111294059	15572.4807899883	-0.253872582773074	0.223993205601371	0.0415995276288533	0.139853354807881
"MYO15B"	1.38008734156224	0.853610711063142	673.367180171562	-0.255901253204201	0.236792385078143	0.0416785554723419	0.140084243436342
"TTC39A"	1.37997865360875	0.853609855383802	1139.83494783405	-0.257500527951976	0.251304865563485	0.0416889873888769	0.140084519441025
"UBN2"	1.37968440686476	0.85342341414661	1081.89542541087	-0.166696655972395	0.0917737881640894	0.0417172424227702	0.140144670189177
"PDIA6"	1.37955684279658	0.853403628831169	14926.8537831047	0.234832600534898	0.167560472282936	0.0417294977080821	0.140151054957541
"SNX33"	1.37846040018104	0.852414938227564	1931.83415157406	0.164824308879421	0.0904932825424077	0.0418349832867163	0.140470478488143
"DCAF4"	1.37807360850111	0.852135871832049	211.560857602398	-0.212011412995586	0.133066738913121	0.0418722589879638	0.140560770189011
"DDAH1"	1.37697616964276	0.851146131543854	6814.46761021673	0.128122840760481	0.0668026244078686	0.0419782017396691	0.140881468025396
"TBC1D31"	1.37653183523424	0.850809469004466	1477.19523670522	-0.172902546521973	0.09656890236906	0.0420211723627221	0.140990720855093
"SIGLEC15"	1.37620156227453	0.850586841226099	87.5320211937827	0.25521347357792	0.29882618832743	0.0420531408450278	0.141063013962194
"SLC45A4"	1.37587013247388	0.850363029932227	5814.32207480194	-0.216860382497645	0.139432390914789	0.0420852457513825	0.141135728752468
"HERPUD2"	1.37506177396522	0.849841512577566	1308.44825138797	-0.207618450843044	0.128318879075763	0.0421636525663155	0.141305311711391
"HPS1"	1.37503746848554	0.849841512577566	1577.17011768895	-0.170526000510398	0.0948650636293888	0.042166012339513	0.141305311711391
"CBLB"	1.3750259195141	0.849841512577566	668.607830681227	-0.2554927244867	0.23982936805688	0.0421671336536615	0.141305311711391
"MMS22L"	1.37473930910817	0.849673519714508	995.29257183758	0.25640406217949	0.248797207373624	0.0421949708207667	0.141359981702969
"SZT2"	1.37464292937839	0.849673519714508	1159.68873648313	-0.23249160382846	0.164144426963348	0.0422043358745251	0.141359981702969
"ZNF440"	1.37416286777909	0.849300916851848	337.947346151669	0.229277324771712	0.158409582659669	0.0422510136101445	0.141481313511456
"RBM48"	1.37380423603228	0.849061812866747	467.130309658846	-0.192944653809801	0.113519182193174	0.0422859180667027	0.1415592285238
"LRRC31"	1.37362007978	0.849061812866747	316.991540609098	-0.256569632450623	0.282947823153531	0.0423038525967995	0.1415592285238
"ZNF512"	1.37348016167814	0.849061812866747	280.517669253739	0.248999250365706	0.207496494709251	0.0423174839658123	0.1415592285238
"TTC38"	1.3734683663073	0.849061812866747	667.524088667119	0.250802377427526	0.214787509473525	0.0423186333177289	0.1415592285238
"HSD17B11"	1.37338686858171	0.849061812866747	883.954992654078	0.238794280580476	0.177686657814989	0.0423265753849883	0.1415592285238
"RAB8B"	1.37320261460942	0.849051116544076	227.764741454742	-0.215307305886241	0.13777478579209	0.0423445366867701	0.141562715056314
"IRF2BP2"	1.37316159988219	0.849051116544076	9872.44363352366	-0.231021586722649	0.161727930265268	0.0423485358893989	0.141562715056314
"RBM38"	1.37275608743592	0.848752850544058	2389.96237821464	0.195699182419833	0.116203918120561	0.0423880963235662	0.141659971293696
"PLEKHM1P1"	1.37258536717188	0.848689350248943	177.95222134845	-0.25000775790139	0.211976676945449	0.0424047622721616	0.141680685597064
"ZNF124"	1.3713128532026	0.847524029784316	152.10252942407	0.237993326800491	0.176430489022732	0.0425291934730298	0.14206136072494
"IFNGR2"	1.37101246533486	0.847376928585863	777.267525621804	-0.22730410101972	0.155652381958473	0.0425586197573059	0.142109486908434
"TRPC4AP"	1.3709514443354	0.847376928585863	4540.39377130042	-0.177712654114263	0.100675646353354	0.0425645999207086	0.142109486908434
"ZNF746"	1.37069662287257	0.847229221313218	1203.17954329461	-0.18941379843038	0.110561979083845	0.0425895819472727	0.142157827782081
"TLK1"	1.37040042318752	0.847142858426507	3357.35477090485	-0.147919961567824	0.0793660276702621	0.042618639013717	0.14218609979951
"KNTC1"	1.37039611082871	0.847142858426507	1231.24269157478	0.255059919812744	0.242546030472814	0.0426190622007102	0.14218609979951
"EPS15L1"	1.37027081611419	0.847124598704994	721.25398492898	-0.166496028300431	0.0921637757053645	0.0426313596482242	0.142192078077554
"TCOF1"	1.3700616447712	0.847022435981957	4621.12201164382	0.237310326536874	0.175229131605275	0.0426518973407323	0.142225531043807
"ADSS"	1.36960842135147	0.846676194822134	2319.09746450276	0.148578587146589	0.0798326042260289	0.0426964314754677	0.14233896552228
"SAMM50"	1.36922096274893	0.846395692132445	817.722086308202	0.207428822875452	0.128757634513343	0.0427345403671838	0.142430929295699
"TXNDC9"	1.3688225053987	0.846104164360959	1389.83518000014	-0.145774958233615	0.0780451374266	0.0427737665287155	0.14252657064652
"WDR34"	1.36835840373143	0.845746965951316	2804.39602378766	0.226712924534868	0.155165159682482	0.042819500444047	0.142643844083233
"BARD1"	1.36820875539631	0.845704194565651	551.460573940317	0.254627227706461	0.241882268558966	0.042834257645326	0.142657893019067
"NLE1"	1.36793080042498	0.845577283411628	2193.49412486891	0.232103939473157	0.164912436334187	0.0428616809863365	0.142699587132585
"ERH"	1.3677816914411	0.845577283411628	2436.9786039471	0.206293909226494	0.12763974305471	0.0428763994762843	0.142699587132585
"ZNF133"	1.36776137111357	0.845577283411628	227.049383440889	-0.227733498003072	0.157003688771113	0.0428784056792186	0.142699587132585
"PBXIP1"	1.36748042277585	0.845403106920031	1072.33854820161	0.246308969321042	0.200850923241497	0.0429061530134932	0.142756829163626
"GATB"	1.36707656480689	0.84510599455365	344.104127863804	0.241784098271786	0.187246388831406	0.0429460707463501	0.14285452630913
"ERN1"	1.36682541249278	0.845027639807989	1669.17990305468	-0.255825074034246	0.270674042061135	0.0429709136234115	0.142880302229259
"RPL5P34"	1.36668270618635	0.845027639807989	59.1755179299522	0.240644392408242	0.184339481813068	0.0429850359027328	0.142880302229259
"RSL1D1"	1.36667813058581	0.845027639807989	9898.53297322923	-0.155237138875105	0.084419208395634	0.0429854887829731	0.142880302229259
"ARL16"	1.36646320559845	0.844919355577927	334.718997227428	0.216841207169345	0.140719862481564	0.043006766838354	0.142915931538699
"HSP90AA1"	1.36579963254336	0.844414443700921	26237.9493366829	0.245947167385723	0.200408360549072	0.043072528541856	0.143082182589975
"TTC8"	1.36574509073145	0.844414443700921	126.577788717293	0.231451320603905	0.164152682343158	0.0430779382382082	0.143082182589975
"ZNF765"	1.36518131795105	0.844029565642297	578.974063691463	-0.149034999134799	0.0803370607663655	0.043133895521137	0.14320904029534
"AK3"	1.36514711429667	0.844029565642297	1530.29881825933	0.193759678824358	0.115025012351719	0.0431372927435612	0.14320904029534
"PTGES3"	1.36479500605136	0.843826558343093	18576.6577575003	0.213465893200266	0.136534158746411	0.0431722808819376	0.14327599780368
"FAM86B1"	1.36473111313252	0.843826558343093	94.8451542918737	-0.215060066460982	0.138596816547036	0.0431786328068865	0.14327599780368
"LRTOMT"	1.36409239823115	0.843381921097989	117.413182930615	0.233068122840929	0.1677187243825	0.0432421821433949	0.143422761048998
"MCMBP"	1.36407358643124	0.843381921097989	3903.22581471423	0.241036858825657	0.186276653559745	0.0432440552523797	0.143422761048998
"SNHG5"	1.36343924053004	0.842950208566985	561.099552016152	-0.244067781477961	0.195327983253812	0.0433072652031173	0.143565402023277
"PFDN6"	1.36342908875051	0.842950208566985	814.709478372324	0.21118778675801	0.133870293133509	0.0433082775368335	0.143565402023277
"PKD1P5"	1.36289503546351	0.842522508771855	75.8308450920771	-0.254252801322883	0.285559631369283	0.0433615666197624	0.143706857051539
"DUOX2"	1.36234257749626	0.842076378258173	21.5884864834478	-0.251415292504368	0.303439013453223	0.0434167611641339	0.143854556268434
"ALMS1"	1.36157813038803	0.841590101847338	1248.17497395604	0.193641231591232	0.115225130110191	0.0434932508421856	0.144015719391202
"ST3GAL5"	1.36149421909724	0.841590101847338	91.3244564396407	0.250046670791671	0.219463299227507	0.0435016551106399	0.144015719391202
"DEDD2"	1.36148502813052	0.841590101847338	1448.61624935153	-0.148742300337966	0.080316314616003	0.0435025757451673	0.144015719391202
"ZNF8"	1.36143125139953	0.841590101847338	168.481097665698	0.22412236888115	0.152201032334596	0.0435079628068432	0.144015719391202
"COL16A1"	1.36098179167945	0.84124683958027	450.73295929012	-0.22761649362066	0.158142493696881	0.0435530133429513	0.144129593055464
"TMEM134"	1.36040436469845	0.840775584090297	578.975722571356	0.155184570241462	0.0846988953342391	0.0436109588430608	0.144286073806118
"C9orf152"	1.35868674830693	0.839164113240529	723.425267122814	0.212279342556528	0.135830747007074	0.043783779873885	0.144822448825277
