"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"EIF3D"	0.11173274010271	3.6294096307912e-05	5993.1681872786	3.17172117576802e-05	0.00258548699469067	0.773156230300382	0.999916433246773
"POLG"	0.111698705306273	3.6294096307912e-05	3112.8828755785	2.70141663098775e-05	0.00264105405746705	0.773216823393622	0.999916433246773
"OSGEP"	0.111610700263429	3.6294096307912e-05	518.894860323838	-2.11339209627507e-05	0.00326214782909634	0.773373523230855	0.999916433246773
"ATP6V1FNB"	0.111542103180933	3.6294096307912e-05	11.4636195563725	8.30942767474005e-05	0.0126088767029611	0.773495687705738	0.999916433246773
"PEX10"	0.11149867162028	3.6294096307912e-05	1000.46818290269	-2.14210241561058e-05	0.00340995897367028	0.773573044904871	0.999916433246773
"KIF3A"	0.111497739474048	3.6294096307912e-05	308.35539255013	-2.32663112348794e-05	0.00390627464468267	0.773574705262079	0.999916433246773
"PIWIL4"	0.111493529195504	3.6294096307912e-05	154.417789514427	-3.58800662222342e-05	0.00607458211877494	0.773582204737449	0.999916433246773
"UBA2"	0.111473287686729	3.6294096307912e-05	11522.3641797238	-2.29971694228805e-05	0.00277114230022002	0.773618260539555	0.999916433246773
"NBR1"	0.111428811257906	3.6294096307912e-05	2237.050758034	2.18677278580679e-05	0.00286655678564786	0.773697491432091	0.999916433246773
"PRUNE1"	0.111401271910378	3.6294096307912e-05	587.804035997287	-2.53348120058517e-05	0.00267662195742209	0.773746554453981	0.999916433246773
"ERCC8"	0.111387228908813	3.6294096307912e-05	314.905628380509	-2.14378902035471e-05	0.00342369905052633	0.773771574112768	0.999916433246773
"ZKSCAN2-DT"	0.11132112854159	3.6294096307912e-05	31.4556042368588	-8.23487933305908e-05	0.0125277277652257	0.773889352440201	0.999916433246773
"ARGLU1"	0.111319853331427	3.6294096307912e-05	1900.18216483037	-4.20677969344429e-05	0.00700285116130287	0.773891624799297	0.999916433246773
"RNGTT"	0.111218435774393	3.6294096307912e-05	1233.52100329379	-2.83588003809193e-05	0.00261831282697878	0.774072367051683	0.999916433246773
"PRKAB1"	0.111217339439494	3.6294096307912e-05	579.835649241189	-2.61815429891999e-05	0.00265528687352079	0.774074321125834	0.999916433246773
"UBE2E3"	0.111154031046045	3.6294096307912e-05	2357.08029872683	3.85770229583989e-05	0.00255062970855083	0.774187168458066	0.999916433246773
"NPSR1"	0.111077719710843	3.6294096307912e-05	34.7922000809854	4.99229747379455e-05	0.00813631821799322	0.774323215425721	0.999916433246773
"SUPV3L1"	0.111057204735904	3.6294096307912e-05	1628.23117354623	2.21729201216157e-05	0.00282676537595228	0.77435979336354	0.999916433246773
"ASAP3"	0.110996476481414	3.6294096307912e-05	27.8221613573906	-3.69623479970858e-05	0.00626051008382558	0.774468081192527	0.999916433246773
"PPP2CA"	0.11096143659298	3.6294096307912e-05	6085.21581787104	2.61919795650251e-05	0.00265383100584998	0.774530569598598	0.999916433246773
"DENND4B"	0.110919867760031	3.6294096307912e-05	1229.76558078552	-2.60786143412502e-05	0.00265606014451958	0.77460470794044	0.999916433246773
"EME1"	0.110913893403379	3.6294096307912e-05	205.542063180903	-3.1900980860841e-05	0.00547692640742695	0.774615363835952	0.999916433246773
"RHEB"	0.110912677418628	3.6294096307912e-05	7426.55636252625	-2.33019403154634e-05	0.00274793825584684	0.774617532691021	0.999916433246773
"FANCL"	0.110873182458897	3.6294096307912e-05	888.393283448368	-2.210644908335e-05	0.00282973588679457	0.774687980004242	0.999916433246773
"AC079807.1"	0.110826621599166	3.6294096307912e-05	20.23494854729	-6.83705775363357e-05	0.0106836215333623	0.774771039019474	0.999916433246773
"PSME4"	0.110800113361651	3.6294096307912e-05	5325.16960738344	2.34087771644632e-05	0.00274148923952545	0.774818330528756	0.999916433246773
"THAP12"	0.110670961427628	3.6294096307912e-05	4190.23337062293	2.48281003452457e-05	0.00268651961322877	0.775048782839384	0.999916433246773
"PIP5K1C"	0.11064192653515	3.6294096307912e-05	955.780996016561	-2.22036694248738e-05	0.00369178553473703	0.775100600698618	0.999916433246773
"MTLN"	0.110626970520934	3.6294096307912e-05	202.661770966013	2.43329932482152e-05	0.00416494810644984	0.775127293681594	0.999916433246773
"NRBP2"	0.110619441743869	3.6294096307912e-05	181.613928874144	-2.38518918021066e-05	0.00406721811120674	0.775140731133412	0.999916433246773
"ANKRD13D"	0.110585265904515	3.6294096307912e-05	436.215374692073	-2.14810757441026e-05	0.00348796880436165	0.775201731511182	0.999916433246773
"TADA2B"	0.110564178045644	3.6294096307912e-05	988.887241925195	-2.75464520981974e-05	0.00262771016610106	0.7752393735773	0.999916433246773
"NOTCH2"	0.110552467535447	3.6294096307912e-05	2525.7688474349	2.44539304027632e-05	0.00419200130156454	0.775260277759524	0.999916433246773
"MYO19"	0.110546250609585	3.6294096307912e-05	3838.14329608995	-2.0888690671752e-05	0.00321267255561598	0.775271375690465	0.999916433246773
"SIK1"	0.110520182944168	3.6294096307912e-05	36.0896871833746	7.38535175201903e-05	0.0114480779492442	0.775317911214633	0.999916433246773
"CHD7"	0.110508191757451	3.6294096307912e-05	2291.93038778182	-2.23734532671322e-05	0.0037407186384903	0.77533931860196	0.999916433246773
"ANLN"	0.110482088683247	3.6294096307912e-05	7177.07684680967	-2.13012489619927e-05	0.00343203508219213	0.775385921422954	0.999916433246773
"NETO2"	0.110481925986955	3.6294096307912e-05	1224.39150173337	2.12799341530772e-05	0.0034241727283722	0.775386211899677	0.999916433246773
"TIGD2"	0.110442424642923	3.6294096307912e-05	506.232300647768	-2.13148241849077e-05	0.00292249174632522	0.775456740519673	0.999916433246773
"HNRNPH1"	0.11043000055862	3.6294096307912e-05	8309.78247014695	-2.41158841472517e-05	0.00412892040031645	0.775478924724463	0.999916433246773
"NPR2"	0.110423266280001	3.6294096307912e-05	84.4530806986345	3.80882370791385e-05	0.00645581156062387	0.775490949587429	0.999916433246773
"PPP6R1"	0.110420694802352	3.6294096307912e-05	5991.93731493308	2.16329429160228e-05	0.0035449137989678	0.775495541318687	0.999916433246773
"DUS2"	0.110419866561991	3.6294096307912e-05	469.723544030712	-2.32871957351094e-05	0.0027437066421929	0.77549702026292	0.999916433246773
"MNX1"	0.110390602010049	3.6294096307912e-05	594.94031098858	2.08400206048486e-05	0.00318516786668194	0.775549278208669	0.999916433246773
"ALDH4A1"	0.110389565174452	3.6294096307912e-05	1284.36046061858	-2.37249284689646e-05	0.00404998546808697	0.775551129758925	0.999916433246773
"AC006329.1"	0.110388546564313	3.6294096307912e-05	132.117058133868	2.54036437335355e-05	0.00438211582532444	0.775552948767001	0.999916433246773
"DDIT4"	0.110375397349847	3.6294096307912e-05	407.961890413084	-4.20727508695459e-05	0.00704878624753863	0.775576430682757	0.999916433246773
"MIOS"	0.110343445900012	3.6294096307912e-05	1049.61540782185	-2.38454390345163e-05	0.00271812988813575	0.775633492662694	0.999916433246773
"RNPC3"	0.110326597735685	3.6294096307912e-05	159.320654541615	-3.0183322467217e-05	0.00522080850895557	0.775663583429609	0.999916433246773
"TMEM18"	0.110303364755669	3.6294096307912e-05	750.077794020917	-2.23397102801229e-05	0.00280060724715993	0.775705079371457	0.999916433246773
"PPP1CA"	0.110276501076714	3.6294096307912e-05	9703.0697680069	2.09205448424412e-05	0.00327491241402448	0.775753062796491	0.999916433246773
"AL583722.1"	0.110217751037215	3.6294096307912e-05	12.96335842696	6.7715747016326e-05	0.0106387223450763	0.775858011414947	0.999916433246773
"BCL2L11"	0.110144990157563	3.6294096307912e-05	893.40096703552	2.27289555577124e-05	0.00277162510418631	0.775988008094511	0.999916433246773
"LINC02482"	0.11005965099257	3.6294096307912e-05	17.4021124219925	-7.65857355427576e-05	0.0118550247093021	0.77614050525529	0.999916433246773
"MACROD1"	0.110049220226903	3.6294096307912e-05	900.070451527277	2.49034347476585e-05	0.00429969557246101	0.776159146608781	0.999916433246773
"RRP12"	0.109963554155428	3.6294096307912e-05	3973.65566944052	2.07552699193791e-05	0.00316425720591424	0.776312261755003	0.999916433246773
"CIRBP"	0.109953986887649	3.6294096307912e-05	749.76164324181	-2.13006875510191e-05	0.0034648639481547	0.776329363674108	0.999916433246773
"ERMP1"	0.109930486782217	3.6294096307912e-05	4729.65268015139	2.53732154343863e-05	0.00266729644579176	0.776371372763013	0.999916433246773
"THOP1"	0.109911973828732	3.6294096307912e-05	2551.93273032971	2.07417169742371e-05	0.0031389828985375	0.77640446835611	0.999916433246773
"CHMP5"	0.109885463888629	3.6294096307912e-05	1333.76595166653	2.32713791218496e-05	0.00273922490668207	0.7764518626128	0.999916433246773
"ALAS1"	0.109883635881221	3.6294096307912e-05	1547.95686150669	-2.51762918235269e-05	0.00267203621852041	0.776455130816297	0.999916433246773
"NMD3"	0.10984658374725	3.6294096307912e-05	2724.69160788985	2.80122479897119e-05	0.00261844921420399	0.77652137744848	0.999916433246773
"TRIM21"	0.109836331663503	3.6294096307912e-05	1093.08345682109	-2.07351339134107e-05	0.00310923914730417	0.776539708457714	0.999916433246773
"RPSAP9"	0.109810665794536	3.6294096307912e-05	20.8600956593056	5.12656959056286e-05	0.00839554148671659	0.776585601638894	0.999916433246773
"SEPTIN7"	0.109680768059802	3.6294096307912e-05	6167.49437538769	-2.07019658372729e-05	0.00312899762685912	0.776817913589263	0.999916433246773
"AC022075.1"	0.109663686009401	3.6294096307912e-05	16.218684546094	-7.99163886304085e-05	0.0123411878431102	0.776848468671759	0.999916433246773
"PHC3"	0.109604305413396	3.6294096307912e-05	1561.39103965274	-2.17381367919865e-05	0.00361755323625009	0.7769546935509	0.999916433246773
"TXNDC16"	0.109425338839132	3.6294096307912e-05	218.995525143412	2.13449899195802e-05	0.00351051249016437	0.777274931499193	0.999916433246773
"PRDX3"	0.109412364259401	3.6294096307912e-05	6756.37611449975	2.43345015266465e-05	0.00269351066072196	0.777298152992064	0.999916433246773
"BCL9L"	0.10939978064936	3.6294096307912e-05	6099.80316147558	-2.34278461871722e-05	0.00402740414231864	0.777320675402449	0.999916433246773
"BUB1"	0.109389144858121	3.6294096307912e-05	3691.17506445945	-2.13954200018266e-05	0.00287894675683596	0.777339712074588	0.999916433246773
"REXO1"	0.109386180860223	3.6294096307912e-05	1286.19774066035	-2.07568456176621e-05	0.00302632664117017	0.777345017325359	0.999916433246773
"ANKRA2"	0.109341969307397	3.6294096307912e-05	115.660030642802	-2.27409076356127e-05	0.00387883433328696	0.777424155746673	0.999916433246773
"NSUN2"	0.109289464510976	3.6294096307912e-05	7343.21992295916	-2.09623382527171e-05	0.00295308199012248	0.77751814949111	0.999916433246773
"ACTL6A"	0.109265052928428	3.6294096307912e-05	4409.56139092436	2.1230985128089e-05	0.0028999105443587	0.77756185481718	0.999916433246773
"SLC38A2"	0.109262752445957	3.6294096307912e-05	5487.86620241867	-2.29843941369789e-05	0.00274729221332062	0.777565973617278	0.999916433246773
"EFHD2"	0.109256289954532	3.6294096307912e-05	5877.56722086347	-2.11682186576658e-05	0.0034617130500557	0.777577544224398	0.999916433246773
"SAC3D1"	0.109238102042221	3.6294096307912e-05	1233.86663618546	3.0104677858774e-05	0.00525113873358491	0.777610109244036	0.999916433246773
"TMC8"	0.109236437660556	3.6294096307912e-05	138.909653536822	3.44413911136511e-05	0.00594882599243163	0.777613089347496	0.999916433246773
"MCOLN1"	0.109199901193575	3.6294096307912e-05	204.136229976698	-2.36502733057575e-05	0.0040823024032833	0.77767851138548	0.999916433246773
"NOMO1"	0.109171286534409	3.6294096307912e-05	3635.38284686362	3.05144941825398e-05	0.00532165581256115	0.777729752512382	0.999916433246773
"ALG2"	0.10913426531509	3.6294096307912e-05	1325.40970065507	3.11623164659702e-05	0.00258427100933745	0.777796052528095	0.999916433246773
"AC025171.2"	0.109128463316156	3.6294096307912e-05	104.535258979412	-6.35108054328048e-05	0.0101404412002235	0.777806443638737	0.999916433246773
"TTC7A"	0.109025259115127	3.6294096307912e-05	1250.02976868648	2.40924603636766e-05	0.00417989067289753	0.777991300768068	0.999916433246773
"AL137060.3"	0.109008396228602	3.6294096307912e-05	14.1070998375117	-6.82619263416426e-05	0.0108019527911502	0.778021509380587	0.999916433246773
"BHLHA15"	0.108987515152101	3.6294096307912e-05	40.5057070905251	5.12533572999508e-05	0.00844086688578611	0.778058917908431	0.999916433246773
"SLC25A44"	0.10892748939766	3.6294096307912e-05	1110.60357034861	2.64406249273203e-05	0.0026397625811577	0.778166464292729	0.999916433246773
"ZNF644"	0.108896288191465	3.6294096307912e-05	1823.13898158292	-2.16204613234243e-05	0.00362027164915947	0.778222372450693	0.999916433246773
"CLDN12"	0.108896265750574	3.6294096307912e-05	1853.03529290541	-2.59291002348997e-05	0.00264952244099384	0.778222412663048	0.999916433246773
"RWDD2A"	0.108878049202968	3.6294096307912e-05	105.735159053093	-2.32359800286154e-05	0.00400774284740858	0.77825505600424	0.999916433246773
"KCTD13"	0.108835637519101	3.6294096307912e-05	215.393253930101	-2.05535877858398e-05	0.00313206206338139	0.778331061388859	0.999916433246773
"RWDD1"	0.108793505929364	3.6294096307912e-05	1317.07085223564	2.14809329130406e-05	0.00285433230115164	0.778406572170123	0.999916433246773
"NECAP2"	0.108780740933552	3.6294096307912e-05	1178.46724133921	-2.62366167915914e-05	0.0026429261904595	0.77842945181303	0.999916433246773
"FBXW8"	0.108773660565092	3.6294096307912e-05	357.944401961075	-2.07185697081848e-05	0.00299719978053181	0.778442142769275	0.999916433246773
"AC115223.1"	0.108766459737906	3.6294096307912e-05	94.8806946539473	3.58072864056017e-05	0.00618186816776975	0.77845504984972	0.999916433246773
"SEC13"	0.108755275901258	3.6294096307912e-05	2380.24779093784	3.28730573472066e-05	0.00257203349669108	0.77847509667642	0.999916433246773
"PGP"	0.10875371687956	3.6294096307912e-05	1568.72995890628	2.30374799199933e-05	0.00396981885897168	0.778477891235861	0.999916433246773
"PSMB4"	0.108730094124365	3.6294096307912e-05	5795.43711397919	2.10000201026662e-05	0.0029232858180267	0.77852023644992	0.999916433246773
"GSTO2"	0.108698568781897	3.6294096307912e-05	314.696906163719	-2.11655012802936e-05	0.00349417822224332	0.778576751116595	0.999916433246773
"MEGF8"	0.108655179886264	3.6294096307912e-05	928.571585746734	-2.47739222522475e-05	0.00432912011407904	0.778654539977293	0.999916433246773
"ELP4"	0.108646415092421	3.6294096307912e-05	757.986512602505	-2.21269046101589e-05	0.00279260277620727	0.778670254695463	0.999916433246773
"ATP23"	0.108625620379292	3.6294096307912e-05	82.4892349886594	-2.70006971166418e-05	0.00474264798122038	0.778707539562998	0.999916433246773
"BTD"	0.108559311473475	3.6294096307912e-05	223.417159695073	2.06776990269106e-05	0.00330837039228863	0.778826443185164	0.999916433246773
"KDM8"	0.108534730485579	3.6294096307912e-05	66.6580486151853	-2.33048185539407e-05	0.00403657360568968	0.778870525866302	0.999916433246773
"GATM"	0.108517955042455	3.6294096307912e-05	29.4615583332214	-5.40257403701771e-05	0.00886021046626217	0.7789006117898	0.999916433246773
"TMEM41A"	0.10851430317956	3.6294096307912e-05	1609.31520117675	2.31331235830077e-05	0.00273266401464612	0.778907161378433	0.999916433246773
"TATDN1"	0.10850723612187	3.6294096307912e-05	3152.78198140176	2.08824462407032e-05	0.00340510896732868	0.778919836249657	0.999916433246773
"NAP1L5"	0.108462645689936	3.6294096307912e-05	43.7396888012011	3.84559253921369e-05	0.00660113413445183	0.77899981459728	0.999916433246773
"STX12"	0.108455643968825	3.6294096307912e-05	1174.50271364274	2.31414492339154e-05	0.00273173303398634	0.779012373779223	0.999916433246773
"IRF6"	0.108446842400385	3.6294096307912e-05	1252.13568039436	-2.50409381505633e-05	0.0026674017389414	0.779028161684638	0.999916433246773
"INPP4B"	0.108400712691752	3.6294096307912e-05	470.855367635387	2.06994050922505e-05	0.00333373295791751	0.77911091256501	0.999916433246773
"SCAMP1-AS1"	0.108380339476598	3.6294096307912e-05	93.1889719006454	-2.42132021485846e-05	0.00422974949869005	0.77914746234224	0.999916433246773
"C8orf33"	0.108368589936602	3.6294096307912e-05	2644.3478243091	-2.18106655889979e-05	0.00281356107301691	0.779168541928766	0.999916433246773
"AL121790.2"	0.108362394071556	3.6294096307912e-05	22.8986936777211	-5.41742612116591e-05	0.00889060838190236	0.779179658021123	0.999916433246773
"USP39"	0.108348844236351	3.6294096307912e-05	3130.67110514518	2.21035162547811e-05	0.00279010527472904	0.779203968531852	0.999916433246773
"CTAGE15"	0.108347292938069	3.6294096307912e-05	28.0554481725389	4.22560002446082e-05	0.00717534561399877	0.779206751850515	0.999916433246773
"TWNK"	0.108345819437363	3.6294096307912e-05	2085.28771039678	2.66473490174247e-05	0.00263371906328685	0.779209395595012	0.999916433246773
"CERS2"	0.108297290823671	3.6294096307912e-05	8620.16795943169	2.30029141340739e-05	0.00273671481493452	0.779296470301433	0.999916433246773
"AL121603.2"	0.108232790219541	3.6294096307912e-05	73.4800572651668	2.78959480821612e-05	0.0049157986672539	0.779412218550718	0.999916433246773
"METTL9"	0.108174112577078	3.6294096307912e-05	3969.54679651367	2.18269852096163e-05	0.00280902143553987	0.779517532256298	0.999916433246773
"RUFY3"	0.108081496949154	3.6294096307912e-05	735.755892072629	-2.38988480966067e-05	0.00417838920198377	0.779683786278218	0.999916433246773
"AC005534.1"	0.108074467227233	3.6294096307912e-05	17.2689258282139	6.08203454883276e-05	0.00984010957952132	0.779696406757619	0.999916433246773
"HOXA10"	0.108050319736008	3.6294096307912e-05	2237.52354985705	-2.06926572017163e-05	0.00296512068496831	0.779739760372183	0.999916433246773
"BPGM"	0.108044479676576	3.6294096307912e-05	453.728869982238	2.06948592683917e-05	0.00296424231810178	0.779750245785537	0.999916433246773
"AXIN2"	0.108039409108437	3.6294096307912e-05	1120.00733769598	-2.30049027280809e-05	0.00399242399807617	0.779759349746095	0.999916433246773
"MEGF9"	0.108015666399236	3.6294096307912e-05	526.170525746643	2.4090857172184e-05	0.0042197938589063	0.779801980049573	0.999916433246773
"SLC39A4"	0.10792713097338	3.6294096307912e-05	341.118136558922	2.44534697190314e-05	0.0042953237028701	0.779960966960556	0.999916433246773
"OTUD1"	0.107905281999957	3.6294096307912e-05	27.6792113304072	5.51686723319008e-05	0.00905907135474518	0.78000020709789	0.999916433246773
"KIAA1522"	0.107851167710993	3.6294096307912e-05	9741.26591638478	-2.03889121996628e-05	0.00317180117224539	0.780097403327995	0.999916433246773
"CERT1"	0.107840250035245	3.6294096307912e-05	1439.56382992381	-2.59229172387363e-05	0.00264478639871007	0.780117014347498	0.999916433246773
"LRRC37B"	0.107823333129032	3.6294096307912e-05	100.804670161034	3.0161000026778e-05	0.00531780200526019	0.78014740253789	0.999916433246773
"LINS1"	0.107778564863831	3.6294096307912e-05	655.732959096389	-3.65433607996886e-05	0.00634007255698799	0.780227826414904	0.999916433246773
"MAPKBP1"	0.10770811982889	3.6294096307912e-05	316.544741416481	-2.03566377797285e-05	0.00314872595881804	0.780354394070481	0.999916433246773
"UBE2E1"	0.107636649929541	3.6294096307912e-05	1738.29510559943	2.15160591228973e-05	0.00282775263685353	0.780482824068186	0.999916433246773
"HDDC2"	0.107472398570599	3.6294096307912e-05	1748.14901648276	2.03375568118832e-05	0.00308252660981062	0.780778060629557	0.999916433246773
"LINC02300"	0.107451072371192	3.6294096307912e-05	14.1856827440474	-0.000113999196110668	0.0174208958164324	0.780816401981201	0.999916433246773
"MAP3K21"	0.107434338079966	3.6294096307912e-05	1234.7291297195	2.04092256829605e-05	0.00302715110643727	0.780846489079588	0.999916433246773
"ALKBH3"	0.107354039759017	3.6294096307912e-05	810.25728037704	2.40209581613865e-05	0.00268949405801295	0.780990876036922	0.999916433246773
"PHEX"	0.107352689144829	3.6294096307912e-05	49.6172848704249	-6.19293838356487e-05	0.0100446498912629	0.780993304847423	0.999916433246773
"NUDT1"	0.107347168785761	3.6294096307912e-05	750.511667023246	2.02938715091995e-05	0.00315147115600376	0.781003232191778	0.999916433246773
"GTF2IP13"	0.107326463618519	3.6294096307912e-05	51.8405301874521	-4.36766774124556e-05	0.00743741499764382	0.78104046772825	0.999916433246773
"AL158152.1"	0.10726662107669	3.6294096307912e-05	66.7113610946419	-0.000106982958386981	0.0163999571779401	0.78114809669691	0.999916433246773
"AC008429.2"	0.107255216512619	3.6294096307912e-05	18.9391104882408	5.31864408697359e-05	0.0088182651998625	0.781168609899034	0.999916433246773
"CCNG1"	0.107253645865259	3.6294096307912e-05	4969.88461468067	-2.64265179844332e-05	0.00263308420324833	0.781171435038851	0.999916433246773
"RANBP9"	0.10724787152169	3.6294096307912e-05	1692.79603822088	-2.13472471887873e-05	0.00283729685659041	0.781181821498794	0.999916433246773
"HMGB1"	0.107231347659428	3.6294096307912e-05	23356.7500505609	4.01091953761359e-05	0.00254262278084539	0.78121154415686	0.999916433246773
"ANXA2P2"	0.10719913774964	3.6294096307912e-05	272.01478189904	2.40287395586158e-05	0.00424001883548821	0.781269485686272	0.999916433246773
"NAP1L4"	0.107133949392579	3.6294096307912e-05	3782.27050264035	-3.13353429433689e-05	0.00257892203316634	0.781386764396511	0.999916433246773
"SIRT3"	0.107094989810487	3.6294096307912e-05	253.226076089068	2.05120612491882e-05	0.00296763830412506	0.781456863991525	0.999916433246773
"BARD1"	0.107089549098718	3.6294096307912e-05	998.549173976987	-2.25556303783719e-05	0.0027469504456374	0.78146665391142	0.999916433246773
"P3H1"	0.107085186588341	3.6294096307912e-05	229.047348735498	2.05063804446435e-05	0.00335173484494193	0.781474503823523	0.999916433246773
"ZCCHC9"	0.107076014785599	3.6294096307912e-05	631.589319827558	-2.02975505173852e-05	0.00322759592881341	0.78149100784552	0.999916433246773
"GBP4"	0.107020733857745	3.6294096307912e-05	11410.9132910288	-9.50665006870908e-05	0.0147060248736294	0.781590489417315	0.999916433246773
"FAM50A"	0.107007812861528	3.6294096307912e-05	2198.03849934928	2.51550656413934e-05	0.00265699169428768	0.781613743403745	0.999916433246773
"AL161772.1"	0.106983742100177	3.6294096307912e-05	348.622691478933	2.17726434884545e-05	0.00375205101391393	0.781657065527473	0.999916433246773
"ZBED6CL"	0.106975739103006	3.6294096307912e-05	700.802174341678	-2.13411237183481e-05	0.00363900953619194	0.781671469709848	0.999916433246773
"RAB3D"	0.106883579827847	3.6294096307912e-05	625.68464172438	2.1817398719337e-05	0.00279028823525702	0.781837361571316	0.999916433246773
"HAS3"	0.106872240862425	3.6294096307912e-05	212.163446944633	-4.97805530288378e-05	0.00835285741302966	0.781857774776892	0.999916433246773
"TNFSF15"	0.106777541376029	3.6294096307912e-05	317.992925098278	-2.83463060941488e-05	0.00505220831659199	0.782028280288453	0.999916433246773
"POLR1B"	0.10677679462551	3.6294096307912e-05	3069.11894918481	-2.20455932523982e-05	0.00277308413120078	0.782029624953307	0.999916433246773
"TUT1"	0.106738011045512	3.6294096307912e-05	315.754033394752	-2.020871815102e-05	0.00319583554658281	0.782099465266948	0.999916433246773
"GEMIN8P4"	0.106734970640889	3.6294096307912e-05	44.9251849999791	2.77998225404282e-05	0.00495875878646204	0.782104940600513	0.999916433246773
"APOBEC3G"	0.10672778772633	3.6294096307912e-05	11.2062121667985	5.15415327901766e-05	0.00861497351308545	0.782117876153819	0.999916433246773
"ZNF222"	0.106677922896549	3.6294096307912e-05	46.9561505717422	3.07906812953956e-05	0.00546992797457728	0.78220768253045	0.999916433246773
"ZSWIM1"	0.10667666063525	3.6294096307912e-05	251.181004370458	-5.00092379492501e-05	0.00839731771866607	0.782209955992264	0.999916433246773
"TTLL1"	0.106675975587234	3.6294096307912e-05	30.9405814253779	-3.94612191568034e-05	0.0068390502558834	0.782211189836633	0.999916433246773
"BRF2"	0.106658381972212	3.6294096307912e-05	113.761482750753	-2.38959640046665e-05	0.00423506666737265	0.782242878476185	0.999916433246773
"CBLC"	0.106548496902215	3.6294096307912e-05	836.522906707018	-2.01925742662702e-05	0.00306509141527337	0.782440826394797	0.999916433246773
"CETN3"	0.106538555348634	3.6294096307912e-05	390.460112990777	2.29233339204406e-05	0.00403725143880877	0.782458737666426	0.999916433246773
"E2F6"	0.106489070220517	3.6294096307912e-05	1035.5864943494	2.20628243299161e-05	0.00276838427088726	0.782547899004025	0.999916433246773
"TPPP3"	0.106443814347698	3.6294096307912e-05	182.224172720332	-0.000104894053929316	0.0161979920732029	0.782629449046553	0.999916433246773
"ACAP3"	0.106437319143244	3.6294096307912e-05	1023.03152524303	-2.01707709642481e-05	0.00306695657723429	0.782641153953035	0.999916433246773
"FBXO31"	0.106354948977354	3.6294096307912e-05	698.864707877107	2.02708029288503e-05	0.00329698855570774	0.78278960712993	0.999916433246773
"AL117332.1"	0.106352420550462	3.6294096307912e-05	21.5181366616903	-5.37731776603385e-05	0.00895802123493097	0.782794164480155	0.999916433246773
"TXNRD3"	0.106345533892927	3.6294096307912e-05	90.5064242493018	3.64517353753744e-05	0.00639187626570998	0.782806577435644	0.999916433246773
"C9orf78"	0.106336711443317	3.6294096307912e-05	1998.39564861528	-2.54356982039581e-05	0.00264762479690224	0.782822479875165	0.999916433246773
"UNC13B"	0.106331144283138	3.6294096307912e-05	1025.7656892227	2.0728699883144e-05	0.00289429448173659	0.782832514831287	0.999916433246773
"RNF187"	0.10627602948473	3.6294096307912e-05	1769.83031538905	2.6425388216249e-05	0.00473202626921179	0.782931867680307	0.999916433246773
"GPHN"	0.106260289545607	3.6294096307912e-05	663.873729351997	2.40886269405058e-05	0.00268024949039135	0.782960243641238	0.999916433246773
"RBM28"	0.106251938732129	3.6294096307912e-05	2144.46178520959	-2.01007974186807e-05	0.00314545813749772	0.782975298904635	0.999916433246773
"DUSP5"	0.106241276098236	3.6294096307912e-05	684.583012141064	6.29888808296231e-05	0.0102724881635688	0.782994522454079	0.999916433246773
"CHRNA5"	0.106128658884381	3.6294096307912e-05	1540.1504187311	2.58416557952685e-05	0.00263877001773027	0.783197587653112	0.999916433246773
"PPP2R1A"	0.106110488149978	3.6294096307912e-05	8606.07890604341	2.05440217565987e-05	0.00343756409188027	0.783230357061114	0.999916433246773
"AREG"	0.106059747217367	3.6294096307912e-05	3845.42985741715	2.20898859913412e-05	0.00276154730084744	0.783321871372573	0.999916433246773
"SMARCD3"	0.106010115135572	3.6294096307912e-05	14.9159545865758	9.23040494383326e-05	0.0144227499990744	0.783411396149931	0.999916433246773
"ZSWIM5"	0.105944517280542	3.6294096307912e-05	86.7821996161344	2.98133050628344e-05	0.00533710449773693	0.783529735181696	0.999916433246773
"MRPL54"	0.105908743083611	3.6294096307912e-05	562.710127900884	-2.20276786324612e-05	0.00386255823326822	0.783594279638771	0.999916433246773
"GCLM"	0.105900871292069	3.6294096307912e-05	4711.70525842898	2.4046480633887e-05	0.00429586751744405	0.783608482781987	0.999916433246773
"RPE"	0.105847352763533	3.6294096307912e-05	3432.40294390582	2.80721843243276e-05	0.00260516183400861	0.783705053562424	0.999916433246773
"PTPN6"	0.105812307475453	3.6294096307912e-05	418.676738849364	-2.08377842642153e-05	0.00286509209386064	0.783768297003669	0.999916433246773
"UQCRH"	0.105793640410186	3.6294096307912e-05	4681.64556990444	3.36995130442655e-05	0.00256291889376552	0.78380198605338	0.999916433246773
"LGALS1"	0.105792324150576	3.6294096307912e-05	42.3188523698864	-6.78162904327389e-05	0.0109857847705333	0.783804361603848	0.999916433246773
"RBM27"	0.105791899652529	3.6294096307912e-05	956.761032538977	2.12588999503287e-05	0.00281901654499001	0.783805127728212	0.999916433246773
"RILP"	0.105730027009234	3.6294096307912e-05	95.1995968848474	-2.70336288804303e-05	0.00486364453799424	0.78391680206858	0.999916433246773
"MR1"	0.105729023735957	3.6294096307912e-05	25.3403366836617	-4.40475721191254e-05	0.0075771089699144	0.783918613014194	0.999916433246773
