"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"AC023024.2"	0.449552013570009	0.0423293621448895	41.2605025343572	-0.0177528726235401	0.0838086405347503	0.355179577614487	0.907132314280929
"SYDE2"	0.449514887270888	0.0423293621448895	130.525284906531	-0.019110245777391	0.0699608775000971	0.355209941958128	0.907132314280929
"RYBP"	0.449468698262142	0.0423293621448895	1064.94975564094	0.0191405311499684	0.045670612709036	0.355247722008982	0.907132314280929
"PPP1R11"	0.449450853511502	0.0423293621448895	804.121846875616	0.0202052371017077	0.0547197497800505	0.355262319102702	0.907132314280929
"DOLK"	0.449354540480407	0.0423293621448895	698.964836067637	0.0200079917579676	0.0611629986852305	0.35534111399087	0.907132314280929
"CTSC"	0.449301046196186	0.0423293621448895	7468.4970006666	-0.0183571459165575	0.0423673101436985	0.355384885878583	0.907132314280929
"FASTKD3"	0.449259883831702	0.0423293621448895	608.110363063232	-0.0192565194136658	0.068548940238597	0.355418570799941	0.907132314280929
"ZNF175"	0.449069235807081	0.0423293621448895	121.432482197391	-0.0183573851749997	0.0770125958012812	0.355574627867572	0.907132314280929
"ZNF121"	0.44906455535665	0.0423293621448895	765.925002047864	-0.0157652350872959	0.101752861446966	0.355578459964128	0.907132314280929
"CAB39L"	0.44890699129127	0.0423293621448895	174.854861080614	0.020032990866946	0.0605633964810712	0.355707488894025	0.907132314280929
"LINC02747"	0.448876408886953	0.0423293621448895	27.1789848889317	0.0165542070788486	0.0957357124423102	0.355732538195194	0.907132314280929
"FGD4"	0.448764345368974	0.0423293621448895	785.162755178152	-0.019544860405013	0.065748298654627	0.355824341764075	0.907132314280929
"ARAF"	0.448698878959983	0.0423293621448895	2284.1090768338	-0.0188245755935376	0.0443451898999817	0.355877983471899	0.907132314280929
"OLMALINC"	0.448556857098528	0.0423293621448895	97.2029578501481	-0.0175601585615018	0.0855107212657444	0.355994380803208	0.907132314280929
"CEP72"	0.448527515921492	0.0423293621448895	398.756329256214	-0.0201388240121744	0.0538852270847552	0.356018432794286	0.907132314280929
"ZSWIM8"	0.448501812314462	0.0423293621448895	483.033328748337	-0.0193996992031347	0.0669720467980738	0.356039504277063	0.907132314280929
"AC016876.1"	0.448407706955871	0.0423293621448895	49.0596224483121	-0.0184478956487149	0.0758066040226465	0.356116661268301	0.907132314280929
"STT3A"	0.448384779260627	0.0423293621448895	11052.03668855	0.0175499484557981	0.0396374649986683	0.356135462220536	0.907132314280929
"COX7C"	0.448237209484848	0.0422959993141518	3306.66016376593	-0.0170004021306927	0.0379233218800824	0.356256494751142	0.907202003548511
"EEF1B2"	0.448183929161364	0.0422959993141518	11219.0626831371	-0.0197629657349359	0.063390080373323	0.356300203862052	0.907202003548511
"MRPS30"	0.447856379032104	0.042127798694829	3402.32373830297	-0.0175746927976326	0.0397730652250586	0.356569031131024	0.907553427520411
"ACTR2"	0.447848305840699	0.042127798694829	19682.6606855131	0.0186210827558219	0.043605842440893	0.356575659529296	0.907553427520411
"ZNF311"	0.447595542198404	0.0419587222060644	18.2827301513793	0.0165688478909746	0.0951617178013192	0.356783250459847	0.907906818655722
"PLIN4"	0.447375951515355	0.0418786828457517	67.1989235030342	0.0163222176267935	0.0971704445341641	0.356963695045813	0.908074158975983
"ANP32A"	0.447348176894236	0.0418786828457517	11669.1519119832	-0.0201142898604411	0.0545356297304099	0.356986524827993	0.908074158975983
"TMEM109"	0.446983408126994	0.0416786142084603	3608.10205805385	-0.0191816399978179	0.0683509407806549	0.35728648773543	0.908492582466525
"FAM174C"	0.446980846755974	0.0416786142084603	1633.20264117593	0.0198796597963624	0.0615054253223413	0.357288594936861	0.908492582466525
"RPP25"	0.446860593269098	0.0416419673214974	2307.64395344782	0.0193189209935046	0.0670684610091126	0.357387539662392	0.908569246645085
"CHERP"	0.446668162553675	0.0415331271138683	2597.43114912638	-0.0196045922175614	0.0489137325946808	0.357545928914755	0.908796975207306
"WDR4"	0.446190073884988	0.0412188665888985	739.94071690537	-0.0199409253188077	0.0602178365391701	0.357939746443766	0.909454829227408
"CHP1"	0.446186769264702	0.0412188665888985	5137.24646053313	0.0138508596492345	0.0297749415904265	0.357942470078297	0.909454829227408
"EMG1"	0.446050003601547	0.0411778283379741	2572.47153088893	0.0197779448044382	0.0504670080791142	0.358055209130582	0.90954077137144
"NPM1P27"	0.445802859052535	0.0411778283379741	1007.74984017498	-0.018444121874986	0.0747593078659547	0.358259026081075	0.90954077137144
"PPP1R14B"	0.44577075008451	0.0411778283379741	7265.64520664875	-0.0181965537933882	0.077264537105062	0.358285514450936	0.90954077137144
"ADD3"	0.445757144687651	0.0411778283379741	3732.02232182837	0.0198494841105866	0.0612276382949865	0.358296738846298	0.90954077137144
"PKN2"	0.445728180282735	0.0411778283379741	3369.32860064759	-0.0199619882897908	0.0526961620866122	0.358320635530068	0.90954077137144
"MRS2"	0.445527283023832	0.0410603930725834	1941.9558586456	0.0174350237573427	0.0395530393157733	0.358486426919829	0.909786748718327
"EIF4G3"	0.445288214887539	0.040973938666567	3082.58057320536	0.0197697816302457	0.0619575831976722	0.358683818962443	0.909967876744673
"AK6"	0.445273952734147	0.040973938666567	202.882503468878	0.0200325283851114	0.0574255454306059	0.358695598268552	0.909967876744673
"TWNK"	0.444995056777742	0.040854273366938	2085.28771039678	-0.0182762870937112	0.042609308293833	0.358926019985868	0.910218643416844
"RBFA"	0.444899255177143	0.040854273366938	172.199806183732	-0.0196645873430499	0.0629458000679317	0.359005204690063	0.910218643416844
"ENDOD1"	0.444843890852178	0.040854273366938	2751.73068454698	0.0198068596738545	0.0612743823278427	0.359050973974754	0.910218643416844
"FAM166A"	0.444820727908211	0.040854273366938	32.6092461881114	-0.0153774110688111	0.103165506905462	0.359070124343284	0.910218643416844
"FBXL22"	0.444644801264078	0.0408128841339493	32.0316265069008	0.0173193490514415	0.0864268474346704	0.359215608112912	0.910305393417828
"SRD5A1"	0.4446126549342	0.0408128841339493	1190.15039004487	-0.0198869505927878	0.0522564104933089	0.359242198114161	0.910305393417828
"SMARCD2"	0.44437231426705	0.04080862926085	5022.46710056177	0.0199780298308641	0.0540771933207242	0.359441059504755	0.910314311912227
"TTLL12"	0.444344144528207	0.04080862926085	5265.26208526824	-0.0194627292737052	0.0647390859245097	0.359464374765681	0.910314311912227
"SLC25A17"	0.444197217169229	0.04080862926085	1055.557109847	-0.0190660135334118	0.0462453149976658	0.35958600671925	0.910314311912227
"SMOX"	0.444175451363017	0.04080862926085	750.720444324035	-0.0195456462464441	0.0638550819896184	0.35960402876603	0.910314311912227
"HRCT1"	0.444067976331289	0.04080862926085	45.6533466968972	0.0174402324124797	0.0848166470929908	0.359693031133274	0.910314311912227
"MAPRE2"	0.444061889039146	0.04080862926085	438.518433471648	0.0193588619809849	0.0656067077686186	0.359698072808907	0.910314311912227
"DLG1"	0.443996129663196	0.04080862926085	2434.35952513421	-0.0192655647125773	0.0473859075978044	0.359752541176897	0.910314311912227
"SETD1B"	0.443909934235761	0.04080862926085	1661.64522487397	0.0197419631140809	0.061586258645386	0.359823949179461	0.910314311912227
"MTSS2"	0.443859113890932	0.04080862926085	1765.04372886725	-0.0188827499670417	0.069849531827899	0.359866057582626	0.910314311912227
"B9D2"	0.443748650693487	0.0407813403396153	136.166524925276	-0.0190541631249054	0.0682590817687274	0.359957601484127	0.910371513366692
"EDN1"	0.443380087411253	0.0405197296496751	321.23335142203	0.0184002591018971	0.0741950931462676	0.360263208555839	0.91092006895844
"FBXL18"	0.443241677157611	0.0405197296496751	1192.59290652778	-0.0199169820046399	0.0583437669050166	0.360378043238016	0.91092006895844
"RASA2"	0.443224036584467	0.0405197296496751	360.882757282891	-0.0185395045036764	0.0727857649830383	0.360392681702494	0.91092006895844
"C22orf46"	0.443154502099166	0.0405197296496751	170.210322483018	0.0175757195322471	0.0828749144968265	0.360450388458909	0.91092006895844
"ZFAT"	0.443008627964797	0.0405035081113742	616.72370592974	-0.0196735411124566	0.0505910597114408	0.360571479612791	0.910954093799578
"ZNF273"	0.442972107043665	0.0405035081113742	231.077104845315	0.0184036774776657	0.0739947286105156	0.360601802255182	0.910954093799578
"WIPI2"	0.442837725602312	0.0404521895911705	2554.97214582492	-0.01917738979566	0.0471219774189113	0.360713398625421	0.911061743286659
"DBR1"	0.442456186891136	0.0402790811701782	831.172861480503	0.0194311131535977	0.0488127602909608	0.361030433731047	0.911424962029708
"NDST1"	0.442421600336852	0.0402790811701782	586.345858260558	0.0185823536178973	0.0720613066601831	0.361059186792489	0.911424962029708
"ACKR2"	0.442329936941112	0.0402790811701782	13.7534125502407	0.0170255184379554	0.0886171275522851	0.36113540098679	0.911424962029708
"AC106886.4"	0.44205200413575	0.0402790811701782	16.213774740017	-0.0144508126277251	0.107824396422993	0.361366588586859	0.911424962029708
"AC005332.5"	0.44196715527855	0.0402790811701782	52.342804461586	-0.0176276725135327	0.0817488576892885	0.361437196293712	0.911424962029708
"PTPRE"	0.441804840644041	0.0402790811701782	69.7554286847162	-0.0181981260890189	0.0755568708369799	0.361572306255589	0.911424962029708
"AC105339.2"	0.441801300632291	0.0402790811701782	17.6411469380911	-0.0152540808589872	0.103188697762847	0.361575253507931	0.911424962029708
"RPL27A"	0.441483609388017	0.0402790811701782	27890.8752691963	-0.0191826346525527	0.0474435761167895	0.361839846592354	0.911424962029708
"NUDT19"	0.44137634462592	0.0402790811701782	1225.71779409703	0.0197934456701921	0.0527810551380947	0.361929227093768	0.911424962029708
"EPHX2"	0.441304282198308	0.0402790811701782	20.7413696965235	0.0166388641927903	0.092169967578046	0.361989286946666	0.911424962029708
"RALGDS"	0.441243505866978	0.0402790811701782	31.2192940707434	-0.0175139451802527	0.0826956011053121	0.362039948240387	0.911424962029708
"RBSN"	0.441242116648673	0.0402790811701782	547.388976514265	-0.0194440370166096	0.0492421099334325	0.362041106333222	0.911424962029708
"ANAPC15"	0.441217154917791	0.0402790811701782	974.250708691481	0.0192806522765913	0.0651990919536939	0.362061915790304	0.911424962029708
"PCED1A"	0.441134738583024	0.0402790811701782	210.658210519294	-0.0195931369239469	0.0619482271822791	0.362130631025798	0.911424962029708
"AL391422.4"	0.441029725754578	0.0402790811701782	32.4920039935125	0.0171486789443377	0.0867011484806853	0.362218205152189	0.911424962029708
"RIPOR1"	0.440910011469384	0.0402790811701782	1491.22819338427	0.0187756898462846	0.0696874630859326	0.362318065206562	0.911424962029708
"SCMH1"	0.440815043387657	0.0402790811701782	704.398865435125	-0.0198442986140505	0.0544114890931886	0.36239730271807	0.911424962029708
"CCN2"	0.440786662626151	0.0402790811701782	281.654103299291	0.016824693799561	0.0900842781320947	0.36242098583613	0.911424962029708
"SCAP"	0.440725821999127	0.0402790811701782	2132.75077290304	0.0195044660777493	0.0627478652366106	0.362471761209777	0.911424962029708
"BGN"	0.440690469736857	0.0402790811701782	1209.46338272197	-0.0180656068569742	0.0764408118923619	0.362501268189175	0.911424962029708
"SNRNP48"	0.440582400699484	0.0402790811701782	820.1233047186	0.0198363175530223	0.0544648133618057	0.362591483559791	0.911424962029708
"TMEM208"	0.440571636988519	0.0402790811701782	853.715561141541	0.0196657170597443	0.0514927953034456	0.362600470269167	0.911424962029708
"SWSAP1"	0.44053290206532	0.0402790811701782	89.3282416539807	0.0187661250945043	0.0696292281115539	0.362632812212999	0.911424962029708
"LINC00920"	0.440495024932938	0.0402790811701782	53.1551008248888	-0.0171844728144176	0.086063231541545	0.362664440729125	0.911424962029708
"AC002116.2"	0.440400727784092	0.0402790811701782	51.2744003847	0.0181157102426982	0.0758025551748257	0.362743193596418	0.911424962029708
"PHF14"	0.44029869460749	0.0402790811701782	1526.8596789189	-0.0198309655479697	0.0571470252125871	0.362828426520156	0.911424962029708
"STMN3"	0.440259247945767	0.0402790811701782	107.631089670585	-0.017434815696364	0.0831371953222951	0.36286138346714	0.911424962029708
"NCOA2"	0.440011912014782	0.0402790811701782	1188.13896351652	0.0198042521651358	0.0541744681234803	0.363068096246514	0.911424962029708
"GGT7"	0.43992297310925	0.0402790811701782	34.125028026315	0.0165537427077452	0.0924609206822792	0.363142456357222	0.911424962029708
"RALY"	0.439922654786964	0.0402790811701782	11696.8814684748	0.0195608700553351	0.0506600741324317	0.363142722527722	0.911424962029708
"HNRNPA1P48"	0.439908895664138	0.0402790811701782	203.846261451238	-0.0157978036419457	0.0989405135353875	0.363154227634695	0.911424962029708
"GMDS"	0.439858263293919	0.0402790811701782	3288.12868827006	0.0196025431742462	0.0511058513493242	0.363196568562237	0.911424962029708
"SERPINB8"	0.439848868308165	0.0402790811701782	302.973348218731	-0.0197404028287845	0.0590639705480053	0.363204425589295	0.911424962029708
"AL121753.2"	0.439782636034523	0.0402790811701782	20.8823131706818	0.0158241987021431	0.0987024824037713	0.363259820466098	0.911424962029708
"TOM1L2"	0.439710304353291	0.0402790811701782	321.711914580463	0.0192194743967573	0.0651684654939088	0.363320326373541	0.911424962029708
"ATXN7L3"	0.439627396535975	0.0402790811701782	3418.9534251957	-0.0184709878616642	0.0441757104871043	0.363389691681812	0.911424962029708
"SLC16A4"	0.439520801002853	0.0402790811701782	97.5346242706164	0.01759660774869	0.0809810729133407	0.36347889491526	0.911424962029708
"FBXO45"	0.43951567777971	0.0402790811701782	3039.87618210251	-0.0190075783185442	0.0468491061106938	0.363483182776488	0.911424962029708
"CSNK1G3"	0.439436093902873	0.0402790811701782	1272.79665204199	0.0189072724419626	0.0463159517326225	0.363549796681732	0.911424962029708
"AL109918.1"	0.439145928909677	0.0402790811701782	147.881744153702	0.0187719020725642	0.0690430728928176	0.36379277621942	0.911424962029708
"ADARB1"	0.439124028573233	0.0402790811701782	225.915608919694	0.0196358396770837	0.0602873903330311	0.363811121801536	0.911424962029708
