"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"HMGN1"	0.0758245191650557	2.37996931999103e-05	7132.1922254461	-1.70185698160602e-05	0.00291770720993747	0.839799246883776	0.999945200682757
"AP005061.1"	0.0757384453786908	2.37996931999103e-05	14.4035974122985	-3.88980392261619e-05	0.00987684898743556	0.839965705053483	0.999945200682757
"KLF15"	0.0756380153055893	2.37996931999103e-05	36.116233194032	-2.61092183064569e-05	0.00658631787033677	0.840159968566492	0.999945200682757
"RIOX2"	0.0756083056781489	2.37996931999103e-05	2291.41686026193	1.86893940497298e-05	0.00282575237426155	0.840217444989722	0.999945200682757
"AL031714.1"	0.0756048024009415	2.37996931999103e-05	23.6632076405633	-4.08759971359555e-05	0.0104673897229955	0.840224222709953	0.999945200682757
"PML"	0.0755688803871578	2.37996931999103e-05	2261.35439895763	-1.54391467508688e-05	0.00347163048870133	0.840293723464979	0.999945200682757
"SPECC1L"	0.07554880940203	2.37996931999103e-05	314.830164924873	1.63524383985129e-05	0.00297723332207772	0.840332558663806	0.999945200682757
"FBXO22"	0.0754952452020695	2.37996931999103e-05	2113.18545707785	2.12677089990348e-05	0.00276096932086796	0.840436208419864	0.999945200682757
"ENO3"	0.0754758073136983	2.37996931999103e-05	301.374119610335	1.6643190496738e-05	0.00403738744438139	0.840473824994501	0.999945200682757
"SRC"	0.0754227116006161	2.37996931999103e-05	4593.77072275796	-1.53252442523439e-05	0.00334748798834254	0.840576585418448	0.999945200682757
"ZHX1"	0.0754025754996359	2.37996931999103e-05	4709.23749608624	2.00054639993009e-05	0.00278566055583738	0.840615559727594	0.999945200682757
"IKBKE"	0.075383679781449	2.37996931999103e-05	262.518641184185	1.53159410091632e-05	0.00330865797689702	0.840652134864825	0.999945200682757
"FBXO21"	0.0753533600906102	2.37996931999103e-05	2001.5812492063	1.84127413785429e-05	0.00283400752776974	0.840710825922693	0.999945200682757
"LDLRAD2"	0.075283176207177	2.37996931999103e-05	24.0748471548283	-3.12857016080416e-05	0.00791353691734335	0.840846699439405	0.999945200682757
"ZBTB41"	0.0752580401538585	2.37996931999103e-05	839.111774428227	-1.70178055283782e-05	0.00290841015684968	0.840895367290376	0.999945200682757
"MTHFD2L"	0.0752517493707844	2.37996931999103e-05	472.332658089928	-1.55160696714917e-05	0.00313146986709016	0.840907547801242	0.999945200682757
"DIMT1"	0.0752478610700987	2.37996931999103e-05	1325.74963113306	1.58642366432848e-05	0.00304178806695995	0.840915076600635	0.999945200682757
"ACSL4"	0.0751949114193698	2.37996931999103e-05	3240.55507433436	1.89000089126556e-05	0.00281502567513479	0.841017608122225	0.999945200682757
"KRT8P32"	0.0751939458582863	2.37996931999103e-05	16.4548188928826	-4.5843195517592e-05	0.0122006913780783	0.841019477947446	0.999945200682757
"DDR1"	0.0751894897038216	2.37996931999103e-05	2601.54269268739	-2.19314130352182e-05	0.00556260127149501	0.841028107419118	0.999945200682757
"MOAP1"	0.0751588996032796	2.37996931999103e-05	35.8350267327844	1.88154237605248e-05	0.00472736987663671	0.841087348421525	0.999945200682757
"MIEF2"	0.0751431752883306	2.37996931999103e-05	147.900570164847	-1.80668425111859e-05	0.00451204196764711	0.841117801863477	0.999945200682757
"SECISBP2L"	0.075109119757643	2.37996931999103e-05	791.288515968781	-1.61809931444239e-05	0.00298750969785217	0.841183761338982	0.999945200682757
"UBE2D3-AS1"	0.075065787684319	2.37996931999103e-05	51.7495497364517	2.25299011855308e-05	0.00572566968882666	0.841267695297229	0.999945200682757
"DEPDC7"	0.0749391077858771	2.37996931999103e-05	170.540761061642	1.9490378860396e-05	0.00493008863458539	0.841513121511866	0.999945200682757
"CITED4"	0.0749224029527175	2.37996931999103e-05	78.4076851248944	2.38129966584402e-05	0.00606374605520917	0.841545490347387	0.999945200682757
"KRT20"	0.0749057567194278	2.37996931999103e-05	5777.28445240573	-3.16104536461941e-05	0.00803322380240637	0.841577746872886	0.999945200682757
"FAM171A2"	0.0748484735869605	2.37996931999103e-05	12.3448545543227	-4.04297885073208e-05	0.0104466959075757	0.841688757698532	0.999945200682757
"B2M"	0.0748373181227629	2.37996931999103e-05	31939.0649662145	1.53639688858205e-05	0.00316083168384786	0.841710377934995	0.999945200682757
"ALKBH8"	0.0748182430393965	2.37996931999103e-05	463.560649745925	-1.53140366335587e-05	0.0034879770863803	0.841747348352311	0.999945200682757
"PCOLCE2"	0.0747573457409989	2.37996931999103e-05	122.826618359586	-2.16513379949546e-05	0.00551974294267202	0.841865387460869	0.999945200682757
"FOXA1"	0.0747534365227688	2.37996931999103e-05	2627.39054922565	-1.56374639232508e-05	0.00369138243759876	0.841872965384303	0.999945200682757
"GSEC"	0.0746870842544393	2.37996931999103e-05	48.3154468528165	-1.87910550479341e-05	0.00475137808522391	0.842001598030242	0.999945200682757
"WDR34"	0.0745996545126984	2.37996931999103e-05	3255.36797787726	1.52454020933741e-05	0.00346411469800107	0.842171122156855	0.999945200682757
"TMEM33"	0.0745922895640019	2.37996931999103e-05	5932.22272699702	-1.70540078943208e-05	0.00289554671459714	0.842185404170466	0.999945200682757
"SAMD1"	0.0745374981767744	2.37996931999103e-05	2195.02211089294	-1.51888558571355e-05	0.0034143679846205	0.842291662526213	0.999945200682757
"GAU1"	0.0745335078107559	2.37996931999103e-05	29.8186470451806	4.50913653386451e-05	0.0120548165143326	0.842299401670064	0.999945200682757
"AC007319.1"	0.074529622862325	2.37996931999103e-05	105.615023926027	-1.81188976175681e-05	0.00456777094824043	0.842306936429337	0.999945200682757
"CLSTN1"	0.0745207528031134	2.37996931999103e-05	7043.58706637836	-1.66729035467014e-05	0.00292319371257478	0.842324139937578	0.999945200682757
"GAPDHP40"	0.0744965358970069	2.37996931999103e-05	14.4605003582153	4.98494746943048e-05	0.0161362443610148	0.842371110493718	0.999945200682757
"AC093484.3"	0.0744734003066057	2.37996931999103e-05	91.9818922899631	-3.80350630519066e-05	0.0098015565666782	0.842415986201098	0.999945200682757
"FZD8"	0.074422697749007	2.37996931999103e-05	24.36120562843	3.01297631677002e-05	0.00770178935593141	0.842514341442126	0.999945200682757
"FLYWCH1"	0.0743785848549147	2.37996931999103e-05	552.068460159396	1.60378811378939e-05	0.0038960276191329	0.842599923080989	0.999945200682757
"BCAS4"	0.0743328071624698	2.37996931999103e-05	88.0951459159942	-1.65296993259564e-05	0.00407971341347653	0.842688743719303	0.999945200682757
"SLC30A5"	0.0742919177850494	2.37996931999103e-05	2067.94192411506	-1.7377179505821e-05	0.00287145443425873	0.842768087670614	0.999945200682757
"AC079949.5"	0.0741929924150776	2.37996931999103e-05	36.2651495099676	2.68524854702614e-05	0.00689054195848284	0.842960078691405	0.999945200682757
"DENND5B"	0.0741407067711012	2.37996931999103e-05	1677.83024292802	-1.52295244373703e-05	0.00352370114740268	0.84306157057221	0.999945200682757
"AC243964.3"	0.0740784563030927	2.37996931999103e-05	29.2745631239979	1.99992463942422e-05	0.00512662543030081	0.843182421149244	0.999945200682757
"RBM15-AS1"	0.0740606029451308	2.37996931999103e-05	39.6307906192149	2.24454817780816e-05	0.00577571388332404	0.843217084143232	0.999945200682757
"AKT1S1"	0.0740544057419051	2.37996931999103e-05	6272.7524939938	1.54826547734813e-05	0.00368229634544422	0.843229116589268	0.999945200682757
"SEC23B"	0.0740027211111314	2.37996931999103e-05	4330.02964955054	1.71898212033762e-05	0.00287859313987951	0.843329473791065	0.999945200682757
"HMG20A"	0.0739819086414212	2.37996931999103e-05	1237.68946732197	-1.54614711414961e-05	0.0030740952231038	0.843369889201413	0.999945200682757
"ATP2A1"	0.0739525491543067	2.37996931999103e-05	17.9706128104665	-4.46414307356164e-05	0.0120076638849381	0.843426905224867	0.999945200682757
"AHCYL1"	0.0739044112931634	2.37996931999103e-05	5186.11122769753	-3.9264856758558e-05	0.00267058318831066	0.843520397127593	0.999945200682757
"MAN2B1"	0.073891365233183	2.37996931999103e-05	338.575780726313	1.50389217753073e-05	0.003278186092037	0.843545736576846	0.999945200682757
"CPSF1"	0.0738599773441151	2.37996931999103e-05	2773.10305079624	-1.53302773062549e-05	0.00310289247032238	0.843606704601824	0.999945200682757
"HSD11B2"	0.0738259328425678	2.37996931999103e-05	225.514963281195	1.63875042966189e-05	0.00406654976090262	0.843672837828652	0.999945200682757
"CPLX1"	0.0737345878237534	2.37996931999103e-05	158.910925068463	-3.66322785003037e-05	0.00950265878734506	0.84385030592826	0.999945200682757
"CDKN2AIP"	0.0736849521186161	2.37996931999103e-05	507.598074246934	-1.68839769702548e-05	0.00289363138701948	0.843946755458096	0.999945200682757
"ZNF227"	0.073682419715097	2.37996931999103e-05	328.2912142334	-1.7014947203988e-05	0.00428657848300095	0.843951676588927	0.999945200682757
"TARS2"	0.0736774401439348	2.37996931999103e-05	997.533163605418	-1.84215489726622e-05	0.00281890397907731	0.843961353298393	0.999945200682757
"RAB12"	0.0736114555742147	2.37996931999103e-05	1501.81725067772	1.68883808889042e-05	0.00289224722399116	0.844089590381307	0.999945200682757
"C1orf116"	0.073517526883044	2.37996931999103e-05	1092.98772826528	-1.54274407842947e-05	0.00370684351819553	0.844272168811673	0.999945200682757
"TXNDC11"	0.073490602907142	2.37996931999103e-05	1332.01469409756	-2.01941492626644e-05	0.00277084203670711	0.844324510872409	0.999945200682757
"SOCS5"	0.0734592858691228	2.37996931999103e-05	774.002280543328	1.74132666845659e-05	0.00285944689535819	0.844385397430473	0.999945200682757
"ISOC1"	0.0734557918575853	2.37996931999103e-05	2011.29596806595	2.30921272098237e-05	0.00272953591338466	0.844392190756917	0.999945200682757
"AC000068.2"	0.0734510004546726	2.37996931999103e-05	17.8293216527493	-4.48223521028521e-05	0.0121875419975339	0.844401506660501	0.999945200682757
"ENSG00000117791_Mar-02"	0.0734131524634258	2.37996931999103e-05	138.057122144923	1.4995260251079e-05	0.0032177031008723	0.844475097955776	0.999945200682757
"GTF2F1"	0.0733858120119866	2.37996931999103e-05	2090.17237931496	-1.83337215838963e-05	0.00281953853071105	0.844528262474628	0.999945200682757
"GTF3C6"	0.0733610524278141	2.37996931999103e-05	1152.05872984135	-1.51987619967658e-05	0.00311335386309276	0.844576411289635	0.999945200682757
"LINC01564"	0.0732730454743635	2.37996931999103e-05	22.4099485284878	-3.43897318800047e-05	0.00894085417139196	0.84474757655105	0.999945200682757
"PRKD3"	0.0732511055879455	2.37996931999103e-05	1743.94110296745	1.72212593691706e-05	0.00286715582368859	0.844790252971791	0.999945200682757
"AGTPBP1"	0.0732349093660128	2.37996931999103e-05	832.36288418084	-1.79110711148677e-05	0.00283425835854068	0.844821758473536	0.999945200682757
"ZNF561"	0.0732232803737676	2.37996931999103e-05	479.470469676982	1.5134507339736e-05	0.00312611364498896	0.844844380352517	0.999945200682757
"EGLN1"	0.0731875023674605	2.37996931999103e-05	334.178106317867	2.36733455498317e-05	0.00615877983670848	0.844913983108102	0.999945200682757
"PRXL2A"	0.0731239655583853	2.37996931999103e-05	151.598394018792	1.64721634087469e-05	0.00414629229545963	0.84503760214484	0.999945200682757
"PCNX4"	0.0731028997835415	2.37996931999103e-05	664.304190398137	1.55209595443452e-05	0.00302576710715231	0.845078592312444	0.999945200682757
"TFE3"	0.0730868297463868	2.37996931999103e-05	1721.34999156069	-1.48789453997247e-05	0.00334983793395167	0.845109863019768	0.999945200682757
"IFT172"	0.0730743838145161	2.37996931999103e-05	499.581210864133	-1.64015071138576e-05	0.00292003438278922	0.845134082370767	0.999945200682757
"TOB1-AS1"	0.0729550832478673	2.37996931999103e-05	34.5288161323309	-2.2198967973777e-05	0.00579187463609288	0.84536627234482	0.999945200682757
"SCAMP4"	0.0729543830261779	2.37996931999103e-05	1363.92034612582	-1.50117904144417e-05	0.00353156249934796	0.845367635346887	0.999945200682757
"CLCN7"	0.0729352713220766	2.37996931999103e-05	1585.48300325505	-1.74067208362561e-05	0.00446037003551042	0.845404837688327	0.999945200682757
"HSDL1"	0.072927708193186	2.37996931999103e-05	558.340951895741	-1.83755943632418e-05	0.0028142966646771	0.845419560328593	0.999945200682757
"RMDN2"	0.0729172557383273	2.37996931999103e-05	74.5526577253587	1.9137327127521e-05	0.0049672028086099	0.845439907849686	0.999945200682757
"SPON2"	0.0728737400335231	2.37996931999103e-05	11.5906828575223	3.41834342827423e-05	0.00893164143688337	0.845524624000141	0.999945200682757
"AC141586.1"	0.072854059392509	2.37996931999103e-05	57.4011180268576	-1.95461022559999e-05	0.00508552668950467	0.845562940958645	0.999945200682757
"BBS12"	0.0728110110193919	2.37996931999103e-05	68.6704011802402	1.6766169671021e-05	0.00426633265961713	0.84564675946104	0.999945200682757
"PDE4D"	0.0727821044361894	2.37996931999103e-05	420.639858838933	1.57970098051263e-05	0.00297536762893184	0.845703047470603	0.999945200682757
"MRRF"	0.0727811886884489	2.37996931999103e-05	1584.43535402058	1.49095084590504e-05	0.00319116319477992	0.845704830711016	0.999945200682757
"RNGTT"	0.0727446925783275	2.37996931999103e-05	1233.52100329379	-2.12962694296946e-05	0.00274869285451433	0.845775902840246	0.999945200682757
"SRSF3"	0.0727006672852581	2.37996931999103e-05	14436.5160916502	3.23636104637923e-05	0.00268197449851314	0.845861645167006	0.999945200682757
"PDE4DIP"	0.0726039451274023	2.37996931999103e-05	572.339562723062	1.47954078991313e-05	0.00327043415768441	0.846050048837888	0.999945200682757
"TRIM13"	0.0725882037450213	2.37996931999103e-05	397.644465512599	1.67521330031675e-05	0.00288639092079337	0.846080715215776	0.999945200682757
"ARG2"	0.0725627840634876	2.37996931999103e-05	54.3848211386752	2.17120144039727e-05	0.00569196841800536	0.846130238598312	0.999945200682757
"CEBPB-AS1"	0.0725624952503101	2.37996931999103e-05	83.8378068569249	-1.88349993909514e-05	0.00490592080257193	0.846130801289422	0.999945200682757
"HBEGF"	0.0725298845212119	2.37996931999103e-05	243.902813267482	-1.81828400220464e-05	0.00472017128805551	0.846194338772584	0.999945200682757
"CRELD1"	0.0725177089988579	2.37996931999103e-05	213.359422113738	1.48685205575541e-05	0.00348494726317434	0.846218062312577	0.999945200682757
"NME4"	0.0725161519666961	2.37996931999103e-05	207.063977040697	-2.95812378335552e-05	0.00774386656137486	0.846221096178204	0.999945200682757
"MTRES1"	0.072494108553149	2.37996931999103e-05	286.456092279688	1.66863804067606e-05	0.00426236087283468	0.846264048773182	0.999945200682757
"ARL5A"	0.0724446423759261	2.37996931999103e-05	2391.4888280356	1.73199098395002e-05	0.00285254648447974	0.846360443807566	0.999945200682757
"FRAT1"	0.0724156383563337	2.37996931999103e-05	78.5085849411878	2.03759659992109e-05	0.00534371666239982	0.846416969219792	0.999945200682757
"TCAF2"	0.0723708668297031	2.37996931999103e-05	394.937187276026	-2.17662279868324e-05	0.0057204381341056	0.846504231054438	0.999945200682757
"AC018738.1"	0.0723480229082173	2.37996931999103e-05	16.8510799798513	4.70324778995268e-05	0.0171149537935828	0.846548758409913	0.999945200682757
"ZNF517"	0.0723264324417315	2.37996931999103e-05	68.1046538130039	-1.63637923467592e-05	0.00416634625885393	0.846590844684748	0.999945200682757
"LINC01503"	0.0723118029115734	2.37996931999103e-05	76.5145883034799	1.89041081707817e-05	0.00494266103624212	0.846619363202517	0.999945200682757
"B3GALT6"	0.0723110123461397	2.37996931999103e-05	1788.1253995142	-1.50452682083769e-05	0.0036307499986774	0.846620904342552	0.999945200682757
"Z74021.1"	0.0722948554915532	2.37996931999103e-05	31.2901420291144	2.90048966470494e-05	0.00761465787325543	0.846652401370159	0.999945200682757
"SYS1"	0.0722945935414641	2.37996931999103e-05	1037.70840291327	-2.04286007782175e-05	0.00276049874886089	0.846652912039183	0.999945200682757
"HNRNPA1"	0.0722904050078903	2.37996931999103e-05	34278.4838598478	-2.12682979762587e-05	0.00274726215783693	0.846661077584443	0.999945200682757
"RCE1"	0.0722756961591398	2.37996931999103e-05	1181.97735022693	1.48587960140608e-05	0.00351509742457433	0.846689753105645	0.999945200682757
"NT5C3A"	0.072254634961797	2.37996931999103e-05	3131.05899156814	2.2665324531669e-05	0.00273019392135147	0.846730814489381	0.999945200682757
"SCAMP1"	0.072127686805526	2.37996931999103e-05	2035.90060796842	2.67315100208927e-05	0.00270066178473532	0.846978357647411	0.999945200682757
"TRIM11"	0.0719958494575029	2.37996931999103e-05	1595.78827355313	1.78427588468804e-05	0.00282541198219388	0.847235511112437	0.999945200682757
"ERICD"	0.0719445602066266	2.37996931999103e-05	19.2185871998992	2.81073838727842e-05	0.00741323102574074	0.847335573725501	0.999945200682757
"RHOC"	0.0718701911350295	2.37996931999103e-05	2190.99443773238	1.53675301364839e-05	0.00382721485501011	0.847480684838606	0.999945200682757
"GMPPA"	0.0718689947323511	2.37996931999103e-05	908.848562659365	1.59319677255252e-05	0.00404792083654014	0.847483019497692	0.999945200682757
"JMJD8"	0.0718463983664386	2.37996931999103e-05	1828.48550568934	1.46481254533918e-05	0.00337094056814784	0.847527115233209	0.999945200682757
"TUBAP2"	0.0718403300880699	2.37996931999103e-05	39.8331766922759	-2.92444962170041e-05	0.00772194197350553	0.847538957581214	0.999945200682757
"TMEM8B"	0.0717841517002209	2.37996931999103e-05	166.398754735589	1.62168113025001e-05	0.0041549804102517	0.847648598513621	0.999945200682757
"CASTOR3"	0.0717324100913808	2.37996931999103e-05	85.7421701988423	2.01843581881194e-05	0.00533975305361554	0.847749592923637	0.999945200682757
"ALDOC"	0.0717151548878902	2.37996931999103e-05	333.466156201395	2.75265927195759e-05	0.00728254358857891	0.847783276018742	0.999945200682757
"CYCS"	0.0716960329106291	2.37996931999103e-05	13770.1270362634	1.56478367639419e-05	0.00296611476793707	0.847820604721036	0.999945200682757
"HELQ"	0.071647379905515	2.37996931999103e-05	205.796890834424	1.46071517544674e-05	0.00336379859657762	0.847915589420448	0.999945200682757
