"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENTPD7"	1.35067929219519	3.59654203379057e-05	592.273822119362	0.000141506432338493	0.00342777291266586	0.0445985467920702	0.999917189988205
"EML5"	1.3470320978839	3.59654203379057e-05	55.5903155036786	-0.000479288200489286	0.0206746306766007	0.0449746613743159	0.999917189988205
"MMD"	1.343510206585	3.59654203379057e-05	456.904532077784	-0.000135662147619822	0.00387537439278061	0.0453408641856783	0.999917189988205
"KIF2A"	1.34185559562382	3.59654203379057e-05	1848.57984252922	0.000186993973248867	0.00257434249268431	0.0455139370364796	0.999917189988205
"MOSPD3"	1.34136064952701	3.59654203379057e-05	225.450342364658	-0.00018065162730919	0.0080957016425861	0.0455658368136634	0.999917189988205
"ARAP2"	1.33917473258272	3.59654203379057e-05	379.69434312507	0.000137172565688202	0.00359633487369275	0.0457957596522923	0.999917189988205
"LINC01632"	1.33506343216369	3.59654203379057e-05	39.5642466053233	-0.000274860637326564	0.0126929038159473	0.0462313491904789	0.999917189988205
"LINC-PINT"	1.32871377100093	3.59654203379057e-05	37.8422052666049	0.000348600713331818	0.015836557043429	0.0469122463240793	0.999917189988205
"RBM17"	1.32721795285721	3.59654203379057e-05	1555.21297956975	-0.000181226918047692	0.00258902708752987	0.0470741023370709	0.999917189988205
"RBM47"	1.32486148479087	3.59654203379057e-05	7187.97639971534	0.000183146020606264	0.00257194664425872	0.0473302191337959	0.999917189988205
"PIDD1"	1.32292021468722	3.59654203379057e-05	348.535279695884	-0.000145452527239919	0.00598415669866855	0.047542255897396	0.999917189988205
"TPM1-AS"	1.32120121797954	3.59654203379057e-05	147.368359546455	0.00024438126704276	0.0114517283246853	0.047730807531565	0.999917189988205
"RPL23AP82"	1.31802291233583	3.59654203379057e-05	81.7310862523087	0.000153070921042665	0.00660439875139718	0.0480813981187478	0.999917189988205
"COL27A1"	1.31759372698231	3.59654203379057e-05	9.92049740467389	-0.00089648426276174	0.037126178277966	0.0481289373636676	0.999917189988205
"HOXC9"	1.31657060035896	3.59654203379057e-05	129.264726734086	0.000158874394337167	0.00700868178972893	0.0482424549141723	0.999917189988205
"MST1R"	1.31530849320118	3.59654203379057e-05	111.882477605841	-0.000143951438920336	0.00594950829162831	0.048382856665312	0.999917189988205
"AC009902.2"	1.3124916060897	3.59654203379057e-05	30.6123275060198	0.000316772220283449	0.0146903838021585	0.0486976937215519	0.999917189988205
"ATG16L2"	1.3124435865905	3.59654203379057e-05	85.3208347468855	-0.000227524759717486	0.0107375859602217	0.0487030784737103	0.999917189988205
"SLC4A3"	1.30965534531095	3.59654203379057e-05	144.962870160795	-0.000234506178678123	0.0110917918161242	0.049016766051847	0.999917189988205
"SNUPN"	1.30835434042682	3.59654203379057e-05	33.0119808842247	0.00032415262995094	0.0150388839034648	0.0491638244852534	0.999917189988205
"SIDT2"	1.30666910218452	3.59654203379057e-05	896.36013414364	0.000129396176009384	0.00420607606932542	0.0493549706311331	0.999917189988205
"FCMR"	1.30276429627659	3.59654203379057e-05	32.5139533502035	0.000305070450562707	0.0142906580414957	0.0498007294090179	0.999917189988205
"KIF20A"	1.29789610317042	3.59654203379057e-05	2731.82372603609	-0.000130554992413142	0.00358826613085631	0.0503621076297791	0.999917189988205
"STK16"	1.2978585323012	3.59654203379057e-05	455.691323537053	-0.000134840415287201	0.00330059713824958	0.0503664646503853	0.999917189988205
"ANAPC1P1"	1.29754786833745	3.59654203379057e-05	15.0694162228171	0.000518413567066033	0.0228224892411236	0.0504025061934794	0.999917189988205
"SYNE3"	1.29570041227515	3.59654203379057e-05	18.2060600045942	-0.000389540551999075	0.0178338059300888	0.0506173713500979	0.999917189988205
"CEP162"	1.29454972844578	3.59654203379057e-05	24.1764828151582	0.000266098533913043	0.0126694572630149	0.0507516623029494	0.999917189988205
"AL139317.3"	1.29261003898643	3.59654203379057e-05	21.8263351212859	0.000865323529501952	0.0366362282131004	0.0509788414013893	0.999917189988205
"KL"	1.29142872019541	3.59654203379057e-05	75.7410211156764	0.000196842867935156	0.00938987769918436	0.0511176970512232	0.999917189988205
"NEK1"	1.29055834697913	3.59654203379057e-05	870.723259401563	0.000129665694219558	0.00356189924810266	0.0512202451813834	0.999917189988205
"SLC35E1"	1.28987451644806	3.59654203379057e-05	6384.68756660003	0.0001862895916319	0.00250275917134826	0.0513009589803423	0.999917189988205
"DCAF8"	1.28594295804955	3.59654203379057e-05	479.551924220653	-0.000155398572361507	0.00706704517285291	0.051767482093859	0.999917189988205
"ELP2"	1.28546656576289	3.59654203379057e-05	1950.19986430479	0.000175981633630852	0.00255605035213518	0.0518242987499115	0.999917189988205
"PLPP3"	1.28517540666889	3.59654203379057e-05	537.974956532406	-0.000133044780021628	0.00328365698214501	0.0518590543722881	0.999917189988205
"AC245060.7"	1.28489239492009	3.59654203379057e-05	17.8137167480347	0.000450021544884011	0.0203530525318508	0.0518928597864164	0.999917189988205
"BANF1P3"	1.28439063045397	3.59654203379057e-05	20.3328117171062	-0.0003139334686269	0.0148446725183342	0.0519528491289797	0.999917189988205
"TUBB6"	1.27519484475571	3.59654203379057e-05	598.090056635268	-0.000127108541393255	0.00357503408899887	0.0530646318135426	0.999917189988205
"STS"	1.27308886078505	3.59654203379057e-05	2001.52624155501	0.000124451213790686	0.00410818527713497	0.0533225781254473	0.999917189988205
"LTV1"	1.27087754887326	3.59654203379057e-05	243.372572002819	-0.0001249140375689	0.00447266939403028	0.0535947748898035	0.999917189988205
"RPL5P4"	1.27005629094896	3.59654203379057e-05	51.5040090663187	0.0002977017750153	0.0142862209598312	0.0536962193665966	0.999917189988205
"ATXN7L3B"	1.26851188420681	3.59654203379057e-05	3497.14850564739	0.000184370632381096	0.00248536310763991	0.0538875099179146	0.999917189988205
"FMOD"	1.26820966097995	3.59654203379057e-05	69.5817841133472	-0.000195869498604193	0.00953196629592171	0.0539250230013601	0.999917189988205
"AL021154.1"	1.26766393143262	3.59654203379057e-05	21.5079228984506	-0.000547287837360221	0.0243864200087175	0.0539928271690708	0.999917189988205
"SPOCK1"	1.26753576372207	3.59654203379057e-05	1571.31762612047	0.000207462299785734	0.0101314307452774	0.054008763724929	0.999917189988205
"SERPING1"	1.26434453070995	3.59654203379057e-05	132.462794002548	0.000154857210950758	0.00722789682106566	0.0544070864041781	0.999917189988205
"GNPTAB"	1.26368311704845	3.59654203379057e-05	1125.64621290731	0.000136240705307107	0.00302988500563548	0.0544900094160424	0.999917189988205
"LINC00337"	1.26239725658926	3.59654203379057e-05	19.8597682570955	0.000370233521146422	0.0174223402058522	0.0546515826814837	0.999917189988205
"PUS7L"	1.26216614898496	3.59654203379057e-05	1124.20712967595	0.000138431231529143	0.00296526257792563	0.054680672983268	0.999917189988205
"AC120114.2"	1.26082315233609	3.59654203379057e-05	17.1418000541372	-0.000362941601319756	0.0171387891345753	0.0548500272489413	0.999917189988205
"SYT2"	1.25812354721457	3.59654203379057e-05	33.0869113928154	-0.000249014011652902	0.0122139217047249	0.0551920407746101	0.999917189988205
"CHSY1"	1.25230892649641	3.59654203379057e-05	2895.83737329319	0.0001530592920814	0.00269040563467428	0.0559359570957097	0.999917189988205
"SYT17"	1.25138051870937	3.59654203379057e-05	194.897386479673	0.000128300941648677	0.00531928335424276	0.0560556614155266	0.999917189988205
"SRSF4"	1.25072293947211	3.59654203379057e-05	1444.40353378468	-0.000136323649669668	0.00296601542889399	0.056140601383559	0.999917189988205
"LIMD1-AS1"	1.24966035014141	3.59654203379057e-05	14.3871428480294	0.000635488851764814	0.0281803490403009	0.0562781289008969	0.999917189988205
"GPRASP1"	1.24587841554594	3.59654203379057e-05	25.1123621676021	-0.000298297012197302	0.0145439511121463	0.0567703516617404	0.999917189988205
"APEX1"	1.24384766693333	3.59654203379057e-05	3491.62245897808	-0.000189856796867677	0.00243516831866726	0.057036429809297	0.999917189988205
"AC120053.1"	1.24365434513891	3.59654203379057e-05	18.148256410378	-0.000525845732381566	0.0239187754297102	0.05706182465064	0.999917189988205
"AC108690.1"	1.23780026909941	3.59654203379057e-05	78.407077224313	-0.000183901520725218	0.0091463078616256	0.0578361973416237	0.999917189988205
"C3orf18"	1.23574804371557	3.59654203379057e-05	154.221616267984	-0.000130862318394754	0.00575597668817395	0.0581101446208085	0.999917189988205
"ANKLE2"	1.23455661841062	3.59654203379057e-05	2463.89053426794	-0.000235326137186384	0.00232385009970393	0.0582697804284323	0.999917189988205
"RTL8C"	1.23420707979891	3.59654203379057e-05	714.602332104886	0.000126813383375593	0.00318117924071939	0.0583166972959797	0.999917189988205
"GORASP1"	1.2335870029893	3.59654203379057e-05	1047.74431629165	0.00012718153985553	0.00316151631352995	0.0584000201569735	0.999917189988205
"MMRN2"	1.23331003926651	3.59654203379057e-05	20.140385838951	-0.000360136078840819	0.0173232927096446	0.0584372756283797	0.999917189988205
"AC010325.1"	1.23041816454188	3.59654203379057e-05	67.7759957521482	-0.000214785641915334	0.0108076247220706	0.0588276954553418	0.999917189988205
"ZNF852"	1.23041044395017	3.59654203379057e-05	108.697446623145	-0.000143136034425663	0.00675363679193199	0.0588287412633673	0.999917189988205
"SKA3"	1.22889946359139	3.59654203379057e-05	541.818329616365	-0.000136355639371713	0.0028756118087026	0.0590337723781177	0.999917189988205
"CXCL9"	1.22336019665733	3.59654203379057e-05	640.235847720458	-0.000133330073777738	0.00609551824896522	0.0597915488144739	0.999917189988205
"KRT6A"	1.22275583456798	3.59654203379057e-05	44.3124202354454	-0.000283859388118517	0.0141239082950491	0.059874812364218	0.999917189988205
"BEND7"	1.21707194091732	3.59654203379057e-05	177.893089284824	-0.000172789858690217	0.00870079395543502	0.060663583198862	0.999917189988205
"DOP1A"	1.21669770589768	3.59654203379057e-05	767.379766673817	0.000135698440253602	0.002844070986632	0.0607158800215063	0.999917189988205
"TCEAL4"	1.21593819381314	3.59654203379057e-05	439.837718216049	-0.000117016664602092	0.0037478362747742	0.0608221553564686	0.999917189988205
"BCL2"	1.21584079315182	3.59654203379057e-05	56.6819509862023	-0.000169096529053561	0.00850020554876093	0.060835797672368	0.999917189988205
"AC012360.3"	1.21451775627158	3.59654203379057e-05	63.7429534222159	-0.000215638100056331	0.0109833505184877	0.0610214107331773	0.999917189988205
"LOX"	1.21424582016086	3.59654203379057e-05	124.350023561509	0.000314193387854743	0.0155528389748321	0.0610596316226315	0.999917189988205
"MAGI2"	1.21245671467214	3.59654203379057e-05	60.303307230506	0.000213646055766002	0.0109010036194751	0.0613116897331952	0.999917189988205
"BIVM"	1.21106176409933	3.59654203379057e-05	340.359126517267	0.000121456621490395	0.00325926293004409	0.0615089390263386	0.999917189988205
"PARVB"	1.20708855414147	3.59654203379057e-05	1172.06629298997	-0.000154485513287732	0.00258270321410447	0.0620742449800358	0.999917189988205
"ERMARD"	1.20543151094822	3.59654203379057e-05	381.668690449806	-0.000116362986649496	0.00453848815433821	0.0623115406145634	0.999917189988205
"AC090617.10"	1.20390539576238	3.59654203379057e-05	15.2032333837856	-0.000376956016667858	0.0183666846740988	0.0625308891670005	0.999917189988205
"ITGA6"	1.20388853303795	3.59654203379057e-05	2765.52249616357	0.000118910122130519	0.00334566059613648	0.0625333171546162	0.999917189988205
"SRPX"	1.20238720709871	3.59654203379057e-05	100.700180165879	0.000146838850033389	0.00725426037139796	0.0627498645792466	0.999917189988205
"AL022328.4"	1.20178098523817	3.59654203379057e-05	16.5237331790348	0.000349653948747792	0.0172242784811332	0.0628375168599528	0.999917189988205
"SNHG11"	1.20133022991075	3.59654203379057e-05	186.336152203164	-0.000116993527923201	0.0047367353638559	0.0629027699329449	0.999917189988205
"AC023593.1"	1.20129002474955	3.59654203379057e-05	28.8758748990876	0.000350614375086118	0.0172710435616251	0.0629085934770537	0.999917189988205
"SPACA9"	1.20105540351615	3.59654203379057e-05	44.5275220023891	-0.000192426357356497	0.00990358540579688	0.0629425881050768	0.999917189988205
"CBLN3"	1.1995215851083	3.59654203379057e-05	47.8045201819188	0.000213260449461993	0.0109899110951217	0.0631652784385776	0.999917189988205
"ZNF608"	1.19665316072098	3.59654203379057e-05	938.843502603965	-0.000113795692577212	0.00410283575346196	0.0635838526920902	0.999917189988205
"SLC25A18"	1.19636580792164	3.59654203379057e-05	73.5563233422093	-0.000208272022870462	0.0107638360651547	0.0636259371410093	0.999917189988205
"FAM120AOS"	1.19354147251262	3.59654203379057e-05	2902.35712874052	0.000174010289664414	0.0024468156359891	0.0640410623284033	0.999917189988205
"PRTG"	1.19318234007833	3.59654203379057e-05	28.0815224953805	-0.000250045021910081	0.0128366101973821	0.0640940418977901	0.999917189988205
"HIST1H2AC"	1.19197747011257	3.59654203379057e-05	698.180528308784	0.000165522622656646	0.00848909171985798	0.0642721058881589	0.999917189988205
"GSR"	1.19084738715227	3.59654203379057e-05	2413.5788756922	0.00016497565997687	0.00248738716021557	0.0644395668992903	0.999917189988205
"CCDC151"	1.19073705249979	3.59654203379057e-05	15.6790893209647	0.000460190099371076	0.022030935535961	0.0644559401684596	0.999917189988205
"CD74"	1.18900204831009	3.59654203379057e-05	2614.8379638995	-0.000112720460480073	0.00398453528568093	0.0647139563566986	0.999917189988205
"VANGL2"	1.18890687521434	3.59654203379057e-05	23.733843161776	0.000410221096082925	0.019957088960547	0.064728139595787	0.999917189988205
"TMEM9B-AS1"	1.18554583781301	3.59654203379057e-05	32.0932204261707	-0.000281462277129139	0.014368887503244	0.0652310188982589	0.999917189988205
"HOXC6"	1.18544870337582	3.59654203379057e-05	744.983045178399	0.000113071544384436	0.00367151092571924	0.0652456101196544	0.999917189988205
"TMF1"	1.18415350498149	3.59654203379057e-05	1590.79772369105	0.000131568259397769	0.00280973821067527	0.0654404828377741	0.999917189988205
"ZNF776"	1.18398615904931	3.59654203379057e-05	883.725557741309	0.000118386780500537	0.00319867453405528	0.0654657037632828	0.999917189988205
"CEP126"	1.17995752956568	3.59654203379057e-05	40.8029454053582	0.000222970775089683	0.0116402378555324	0.0660758061561112	0.999917189988205
"VASH1-AS1"	1.17986349993909	3.59654203379057e-05	121.403808471239	-0.00012823519613177	0.00613179736198718	0.0660901138581162	0.999917189988205
"HIST2H2BE"	1.17876803269371	3.59654203379057e-05	228.670753113405	0.000124287323241418	0.00581667881864057	0.0662570304213556	0.999917189988205
"MIR1282"	1.17790844561813	3.59654203379057e-05	133.276313442829	0.000252593984186087	0.0130946296124956	0.0663883009993314	0.999917189988205
"LGI2"	1.17690528643284	3.59654203379057e-05	89.1836841842404	-0.000178865597031925	0.00936722283672451	0.0665418258816973	0.999917189988205
"RAI14"	1.1760656982003	3.59654203379057e-05	1321.14610176559	-0.000113300212026319	0.00346515038148057	0.0666705905184417	0.999917189988205
"WDR38"	1.1748136256495	3.59654203379057e-05	17.1381398488287	0.000472265760739559	0.0227707304183305	0.0668630794100647	0.999917189988205
"AUXG01000058.1"	1.17326118375838	3.59654203379057e-05	15.4622732758398	0.000520373879839452	0.0248327144871029	0.0671025178468391	0.999917189988205
"ZNF554"	1.17010995238318	3.59654203379057e-05	75.5860286132339	-0.000155182701688928	0.00805197023275039	0.0675911829940797	0.999917189988205
"TMEM127"	1.17001158417101	3.59654203379057e-05	1345.13365435453	0.000120196755379756	0.00303325255327756	0.0676064942106545	0.999917189988205
"CDC42EP4"	1.16770526615179	3.59654203379057e-05	2335.84134285522	0.000112844466499804	0.00339565508241487	0.0679664730447307	0.999917189988205
"HES1"	1.16765886206978	3.59654203379057e-05	654.214171998957	0.000140942682205766	0.00716371071871115	0.0679737356060201	0.999917189988205
"TFIP11"	1.16622032861745	3.59654203379057e-05	633.045882800421	0.000124261085604268	0.00289788637558327	0.0681992614192485	0.999917189988205
"DNAJC11"	1.16571627672476	3.59654203379057e-05	2874.34045486913	-0.000233021457259571	0.0022985773028114	0.0682784609594443	0.999917189988205
"ZC3H12B"	1.16553297424885	3.59654203379057e-05	28.5401800035923	0.000316304403238066	0.0161468567471993	0.0683072853011459	0.999917189988205
"CPD"	1.1653767661011	3.59654203379057e-05	8220.47993276148	0.00012242273919761	0.00294174839123999	0.0683318586589113	0.999917189988205
"ASCL2"	1.16504824748253	3.59654203379057e-05	35.2776847386415	-0.000249668797293474	0.0130711275339573	0.0683835673066209	0.999917189988205
"TPM1"	1.16437903090021	3.59654203379057e-05	6305.39854075942	0.000160327119232325	0.00247913785448668	0.0684890226975923	0.999917189988205
"KCNAB3"	1.16344945325688	3.59654203379057e-05	16.7030106947083	-0.000437720939168134	0.0214651117884732	0.0686357757691215	0.999917189988205
"DUSP4"	1.16285798189416	3.59654203379057e-05	236.324173861012	0.000257074859594479	0.0134442680145685	0.0687293154161824	0.999917189988205
"BTBD1"	1.16089862322603	3.59654203379057e-05	3808.76210321331	0.000171061478645941	0.00242564761381493	0.0690400944391478	0.999917189988205
